#{"t_start": 1778542203.9152482, "env_id": "None"}
r,l,t
2670.015493,3599,1151.085107
-650.774205,3599,2329.293542
2048.707927,3599,3492.469169
197.341529,3599,4643.953249
1549.873792,3599,5809.153399
2098.411248,3599,6978.381202
3238.923646,3599,8211.537473
2228.227419,3599,9326.799234
2433.587811,3599,10439.042056
2487.721442,3599,11534.366884
2744.756459,3599,12643.472936
2195.521404,3599,13779.352927
2686.342055,3599,14891.664959
1545.554888,3599,16097.634544
3127.975974,3599,17217.581336
2654.495339,3599,18343.897518
3282.761238,3599,19433.585045
2247.768323,3599,20549.433074
2728.921088,3599,21651.966427
3325.798274,3599,22751.833658
2827.61159,3599,23929.605071
3293.29294,3599,25013.181108
3317.86351,3599,26115.861377
3394.221675,3599,27218.56008
3438.405721,3599,28322.305076
3463.836404,3599,29421.541083
2836.544016,3599,30510.898054
2743.575432,3599,31716.586918
3339.234048,3599,32839.36122
3311.190842,3599,33916.005017
2474.662266,3599,35003.645046
3427.641286,3599,36086.313307
3453.106017,3599,37166.581362
3433.528424,3599,38255.149442
3277.874836,3599,39460.641337
3399.981371,3599,40535.809473
3440.257361,3599,41633.509786
3352.706373,3599,42716.863043
3313.935649,3599,43801.545145
3195.323466,3599,44894.320662
3334.260613,3599,46025.082072
3446.127133,3599,47217.968975
3424.321412,3599,48314.193894
3469.565197,3599,49403.193205
3481.458067,3599,50502.565388
3476.208931,3599,51605.104977
3338.544606,3599,52748.338019
3511.281717,3599,53825.241445
3463.857511,3599,54990.814961
3296.620225,3599,56086.480983
2803.665075,3599,57184.240941
3491.750837,3599,58288.662233
3291.669355,3599,59374.282223
3265.818697,3599,60444.148916
3411.140735,3599,61540.158503
