#{"t_start": 1778542206.5192196, "env_id": "None"}
r,l,t
1693.780896,3599,1148.641904
1054.016492,3599,2326.844799
-275.433932,3599,3490.041754
950.969265,3599,4641.465384
1334.235078,3599,5806.6634
2736.225998,3599,6975.909089
3290.705809,3599,8209.105289
2197.953015,3599,9324.345015
3196.844325,3599,10436.575761
2327.414252,3599,11531.917469
3026.975279,3599,12641.033185
1556.729845,3599,13776.870169
1220.256922,3599,14889.197796
2634.232267,3599,16095.166567
3369.204795,3599,17215.12506
2677.119794,3599,18341.466164
2784.679444,3599,19431.078939
3313.727789,3599,20546.973945
3159.641634,3599,21649.509203
3379.762212,3599,22749.373991
3359.946541,3599,23927.181003
3334.427467,3599,25010.693255
3213.871838,3599,26113.385531
3444.877607,3599,27216.102481
3350.194184,3599,28319.873032
3337.651961,3599,29419.073371
3242.57487,3599,30508.402547
3386.536966,3599,31714.12908
3258.762219,3599,32836.85649
3352.486355,3599,33913.505306
3415.552622,3599,35001.165105
3371.007369,3599,36083.813174
3397.586534,3599,37164.093411
2016.802003,3599,38252.694817
3298.932913,3599,39458.13523
3257.525904,3599,40533.313087
3286.065241,3599,41631.026608
3475.735266,3599,42714.390441
3460.164125,3599,43799.085118
3303.448397,3599,44891.829438
3246.523261,3599,46022.576206
3447.440551,3599,47215.514848
3472.893405,3599,48311.74914
3465.615074,3599,49400.725044
3417.378638,3599,50500.062551
3365.812555,3599,51602.593843
3490.866396,3599,52745.889037
3508.718472,3599,53822.738909
3487.345699,3599,54988.373385
3495.09778,3599,56083.978791
3454.700891,3599,57181.762263
3045.118658,3599,58286.205075
3360.511008,3599,59371.838522
3241.87092,3599,60441.636685
2578.125827,3599,61537.697375
