#{"t_start": 1778542202.6589868, "env_id": "None"}
r,l,t
1827.591677,3599,1152.365228
228.169254,3599,2330.61803
2681.168891,3599,3493.773637
-2571.557247,3599,4645.239521
3301.373334,3599,5810.419624
910.849068,3599,6979.667389
2579.841206,3599,8212.821504
3464.719553,3599,9328.089456
-50.728503,3599,10440.353204
2704.259026,3599,11535.681235
2104.311831,3599,12644.738738
2453.30581,3599,13780.618576
1268.023322,3599,14892.953236
2188.698122,3599,16098.949306
2624.02036,3599,17218.869592
3167.62184,3599,18345.185306
2349.85837,3599,19434.849632
3292.510337,3599,20550.737271
3094.940933,3599,21653.261916
2199.237024,3599,22753.112371
1043.278382,3599,23930.905453
3325.90193,3599,25014.457789
2827.890103,3599,26117.127294
3426.96194,3599,27219.853192
3405.390258,3599,28323.572834
3397.553889,3599,29422.806479
3453.851044,3599,30512.194129
2820.377522,3599,31717.856569
3430.919986,3599,32840.657353
3411.73696,3599,33917.282445
3319.34019,3599,35004.933252
3430.242194,3599,36087.579224
3437.871141,3599,37167.859132
3384.736363,3599,38256.465475
3351.439455,3599,39461.91805
3505.831904,3599,40537.07616
3385.536158,3599,41634.779872
3422.253282,3599,42718.173312
3452.738147,3599,43802.810668
3461.815042,3599,44895.621318
3442.015653,3599,46026.366404
3445.349577,3599,47219.265473
3324.659836,3599,48315.529346
3240.397527,3599,49404.48145
3498.639176,3599,50503.857723
3497.563391,3599,51606.389326
3478.375071,3599,52749.62937
3408.839283,3599,53826.533301
3380.419817,3599,54992.105421
3454.136601,3599,56087.761439
3508.827475,3599,57185.529404
3416.439176,3599,58289.966969
3406.765611,3599,59375.585265
3099.757311,3599,60445.437229
3248.652536,3599,61541.453875
