#{"t_start": 1778542201.932912, "env_id": "None"}
r,l,t
2983.480346,3599,1153.245676
344.074533,3599,2331.48832
1319.863704,3599,3494.652066
480.722388,3599,4646.076049
2750.392647,3599,5811.270893
2833.001489,3599,6980.511897
2721.130959,3599,8213.727796
1599.316811,3599,9328.979438
1572.368495,3599,10441.176002
3189.132461,3599,11536.523697
1933.072275,3599,12645.635607
1845.344212,3599,13781.5278
2868.655146,3599,14893.808387
2862.824743,3599,16099.768468
1555.231247,3599,17219.72754
2640.350263,3599,18346.078901
3337.046927,3599,19435.692173
3160.70949,3599,20551.615693
3115.566869,3599,21654.114516
3277.197744,3599,22754.011385
2157.738178,3599,23931.79131
3313.919165,3599,25015.288938
3392.35023,3599,26117.983751
3422.685526,3599,27220.751171
2783.54009,3599,28324.46817
3340.592382,3599,29423.731292
2260.825009,3599,30513.071324
3435.902843,3599,31718.787848
3496.61397,3599,32841.479613
3454.689622,3599,33918.156063
3409.382869,3599,35005.76802
3362.880958,3599,36088.423838
3298.595164,3599,37168.707565
3380.277928,3599,38257.311109
3506.948119,3599,39462.763551
2752.710332,3599,40537.963309
3408.970683,3599,41635.707488
3304.197015,3599,42718.992692
3325.314684,3599,43803.71926
3486.586696,3599,44896.499137
3484.999038,3599,46027.25539
3421.726432,3599,47220.123828
3371.629428,3599,48316.351768
3462.557898,3599,49405.327825
3488.801372,3599,50504.739333
3270.404994,3599,51607.207384
3397.657353,3599,52750.491729
3368.529172,3599,53827.427294
3426.845464,3599,54992.975839
3319.408116,3599,56088.603336
3459.775046,3599,57186.363585
-6317.67595,3599,58290.843442
3370.555825,3599,59376.440164
3246.081294,3599,60446.319412
3333.039915,3599,61542.315757
