#{"t_start": 1778607148.694765, "env_id": "None"}
r,l,t
1636.051182,3599,1082.414095
2508.171168,3599,2162.062329
974.435747,3599,3252.793841
3056.053435,3599,4333.469537
2383.648239,3599,5413.50953
2931.335467,3599,6520.105454
1757.378473,3599,7692.649538
1466.144576,3599,8788.201639
3029.836978,3599,9880.550181
2767.636835,3599,10976.986897
2732.393049,3599,12056.913456
2662.930297,3599,13150.645188
3169.376159,3599,14241.773755
2689.492577,3599,15446.754024
2694.905121,3599,16529.644514
3271.482479,3599,17615.442218
3191.569827,3599,18712.66181
2888.849493,3599,19801.52304
3297.928686,3599,20897.485773
3261.219482,3599,21977.670999
3292.025317,3599,23192.859305
3290.81709,3599,24301.814301
3361.740387,3599,25396.518668
2712.890228,3599,26487.071237
2826.459255,3599,27581.61879
3373.489386,3599,28686.027519
3371.115156,3599,29772.541034
3285.919939,3599,30998.090936
1644.281791,3599,32094.122335
3250.32516,3599,33181.329867
3188.639541,3599,34277.585787
3359.312502,3599,35361.922103
2789.869232,3599,36426.649716
3300.776782,3599,37367.517725
3197.084487,3599,38350.439971
3231.796941,3599,39262.313771
2638.633508,3599,40204.329724
3156.209333,3599,41085.897694
3092.428656,3599,41982.813838
3401.64086,3599,42872.254121
3344.952155,3599,43762.261778
3136.627437,3599,44745.228374
3126.192416,3599,45633.673749
3414.136198,3599,46519.739064
2868.366871,3599,47400.75775
3471.14856,3599,48295.329722
3427.651889,3599,49182.831028
3423.461436,3599,50070.103627
2748.019739,3599,51060.483769
