#{"t_start": 1778607148.6304383, "env_id": "None"}
r,l,t
2842.981276,3599,1082.347877
955.99773,3599,2162.018591
-278.783273,3599,3252.775899
1880.795868,3599,4333.414624
2184.001352,3599,5413.427495
2879.872559,3599,6520.052816
2752.137705,3599,7692.57967
2485.680418,3599,8788.157447
2726.002569,3599,9880.527947
3012.301625,3599,10976.931773
2286.768705,3599,12056.85306
2968.858535,3599,13150.570008
1071.010781,3599,14241.695654
3247.720493,3599,15446.714987
2847.129108,3599,16529.593459
3292.526242,3599,17615.391535
3197.208855,3599,18712.605723
3213.387007,3599,19801.471011
2623.604485,3599,20897.417605
1996.447316,3599,21977.623279
3102.555876,3599,23192.795869
2746.836544,3599,24301.746949
3364.712894,3599,25396.473498
3424.051035,3599,26487.016788
2798.609374,3599,27581.568854
2862.657172,3599,28685.966453
3502.339149,3599,29772.514984
1552.182943,3599,30998.02838
2678.573253,3599,32094.078825
3303.91248,3599,33181.260481
2816.064002,3599,34277.494088
1611.780957,3599,35361.85934
1878.584627,3599,36426.584707
3377.891118,3599,37367.459483
3196.176295,3599,38350.411707
2564.335795,3599,39262.237295
3267.095755,3599,40204.255391
3369.717339,3599,41085.825043
2938.469553,3599,41982.754275
3174.109213,3599,42872.190501
3109.904364,3599,43762.189605
3237.174866,3599,44745.194828
3185.876859,3599,45633.614196
3275.862878,3599,46519.673398
3062.237292,3599,47400.667005
3002.690275,3599,48295.241733
3030.034792,3599,49182.773003
3121.44776,3599,50070.054832
3411.204402,3599,51060.448161
