#{"t_start": 1778607149.409599, "env_id": "None"}
r,l,t
2498.136544,3599,1081.710856
1502.994659,3599,2161.352059
458.244423,3599,3252.146715
995.186779,3599,4332.758842
2974.146075,3599,5412.799304
1327.533507,3599,6519.402583
2239.21945,3599,7691.939197
1699.434142,3599,8787.499193
2910.581159,3599,9879.902811
3212.877037,3599,10976.294697
2581.502142,3599,12056.203032
2816.587027,3599,13149.950528
2282.716437,3599,14241.063002
3237.29385,3599,15446.066972
3246.050963,3599,16528.934309
3350.253226,3599,17614.732938
3129.947151,3599,18711.951741
3295.494115,3599,19800.854937
3157.279417,3599,20896.77577
3208.507777,3599,21976.963776
3296.542397,3599,23192.149251
3128.746104,3599,24301.103923
3348.04242,3599,25395.815068
2804.637056,3599,26486.361457
3471.881097,3599,27580.90898
2862.632912,3599,28685.3175
3489.030705,3599,29771.870609
3316.592525,3599,30997.422964
3279.104949,3599,32093.411921
3202.3093,3599,33180.619943
3425.67431,3599,34276.882894
3439.181827,3599,35361.212664
3249.168558,3599,36425.939462
3201.180267,3599,37366.807313
3082.965794,3599,38349.730639
3247.384395,3599,39261.611027
2992.351806,3599,40203.619234
3361.76141,3599,41085.187138
3271.827349,3599,41982.103337
3423.907324,3599,42871.547111
2444.71996,3599,43761.55123
3327.214911,3599,44744.550857
3404.366523,3599,45632.963383
2744.306761,3599,46519.037338
3321.870613,3599,47400.047473
3242.365723,3599,48294.61912
3457.463626,3599,49182.142874
3366.726296,3599,50069.401556
3052.608362,3599,51059.774181
