#{"t_start": 1778607148.7209692, "env_id": "None"}
r,l,t
-2821.633791,3599,1082.262064
-176.635785,3599,2161.943171
815.747466,3599,3252.699292
2073.031902,3599,4333.328276
1831.931001,3599,5413.350926
3056.255547,3599,6519.966539
2577.584778,3599,7692.4931
2326.56416,3599,8788.070592
2544.117627,3599,9880.441693
2993.068292,3599,10976.845481
3154.779937,3599,12056.775018
2642.475591,3599,13150.48297
2899.950289,3599,14241.609452
2577.122576,3599,15446.639588
3212.585809,3599,16529.507149
3295.163794,3599,17615.305412
2568.951123,3599,18712.520257
3117.10746,3599,19801.385435
3170.633537,3599,20897.331846
1983.290551,3599,21977.537119
3268.43404,3599,23192.710047
2775.332661,3599,24301.660676
2726.256729,3599,25396.395559
1718.197493,3599,26486.94715
3493.264675,3599,27581.491596
3463.646653,3599,28685.915575
3356.676715,3599,29772.429107
3375.95129,3599,30997.942233
-2956.665586,3599,32094.003547
3109.962138,3599,33181.174692
3452.140402,3599,34277.419502
3391.173059,3599,35361.773072
3369.769135,3599,36426.498845
3263.534397,3599,37367.37364
3230.044762,3599,38350.325667
3053.052676,3599,39262.151396
2565.489818,3599,40204.169073
3117.971784,3599,41085.76035
3362.407126,3599,41982.667957
3033.3694,3599,42872.104697
2271.855548,3599,43762.103316
3318.388872,3599,44745.125531
3037.596955,3599,45633.528376
3412.829568,3599,46519.6155
3171.716481,3599,47400.623152
2986.276417,3599,48295.15542
3408.873987,3599,49182.686981
3441.355678,3599,50070.003542
3200.505979,3599,51060.36232
