#{"t_start": 1778542191.2023456, "env_id": "None"}
r,l,t
-24763.018164,3599,978.48272
212.994332,3599,1955.630636
779.213493,3599,2936.913546
-518.446679,3599,3918.779001
1424.538684,3599,4886.467728
1982.344911,3599,5828.453664
244.07857,3599,6863.136012
1483.807666,3599,7799.529664
1355.448826,3599,8692.861912
97.129951,3599,9595.012087
2283.93553,3599,10515.323181
-2848.348653,3599,11426.922462
1478.939047,3599,12351.754103
2947.149731,3599,13335.454085
2554.615847,3599,14254.154528
2507.588359,3599,15169.982787
3263.723797,3599,16091.178188
1014.350676,3599,16994.625899
2640.405796,3599,17926.206062
3117.075813,3599,18844.498366
-1225.708234,3599,19848.363077
2784.308274,3599,20767.694835
3204.693461,3599,21685.266265
2642.533323,3599,22584.702981
2506.775521,3599,23489.702194
3229.967684,3599,24388.059873
3212.315134,3599,25289.772361
3292.919314,3599,26277.95406
2133.262533,3599,27189.91467
2587.18784,3599,28098.941939
3315.622715,3599,29024.090171
3306.870588,3599,29933.750374
3330.668948,3599,30840.501941
2765.384938,3599,31750.798544
3319.925639,3599,32756.118173
3279.953363,3599,33661.870296
3283.650173,3599,34574.055725
3407.109626,3599,35485.474211
3392.244655,3599,36390.090446
2576.325563,3599,37302.041963
3449.357515,3599,38219.822076
3249.297545,3599,39223.26655
3200.973593,3599,40120.6065
3428.956373,3599,41028.294472
3291.48126,3599,41941.873933
3228.883422,3599,42864.346318
3329.709565,3599,43776.630921
3246.886118,3599,44680.590353
3395.495743,3599,45691.598444
3412.208477,3599,46616.177562
3437.076083,3599,47524.466141
3322.762212,3599,48451.417978
3388.871602,3599,49363.24597
3305.676146,3599,50273.40584
3380.616835,3599,51183.90618
