#{"t_start": 1778542191.387392, "env_id": "None"}
r,l,t
671.789504,3599,978.303149
-10481.235853,3599,1955.456971
-22.946475,3599,2936.74131
1817.013196,3599,3918.609355
1218.598288,3599,4886.287759
121.817718,3599,5828.272933
931.487479,3599,6862.961852
1269.781514,3599,7799.496017
1500.060686,3599,8692.681921
-1968.412691,3599,9594.832031
2325.958253,3599,10515.212902
64.569102,3599,11426.741957
2972.470408,3599,12351.585284
2997.133842,3599,13335.277582
2821.698947,3599,14253.975042
879.156282,3599,15169.809561
3103.895807,3599,16091.013119
2583.542404,3599,16994.445301
2350.265201,3599,17926.025602
1336.585818,3599,18844.31782
2747.697531,3599,19848.19024
3262.562149,3599,20767.524805
680.874597,3599,21685.137115
3194.709789,3599,22584.533297
2702.88485,3599,23489.528839
3255.644935,3599,24387.900882
3170.539466,3599,25289.637401
3294.142419,3599,26277.773765
3222.187188,3599,27189.741219
2612.635636,3599,28098.825244
2100.094497,3599,29023.91736
3276.75682,3599,29933.584883
3339.507708,3599,30840.320968
3193.574768,3599,31750.620884
3255.595613,3599,32755.937706
3359.473521,3599,33661.705431
3371.832281,3599,34573.897077
3360.321354,3599,35485.293886
3353.913769,3599,36389.96192
3406.533896,3599,37301.868854
3410.50737,3599,38219.641828
2523.631875,3599,39223.117042
3323.558772,3599,40120.473252
1300.133855,3599,41028.136853
3451.846719,3599,41941.693851
3375.364793,3599,42864.172952
3306.723155,3599,43776.461087
3278.314887,3599,44680.410306
3321.719503,3599,45691.418136
3364.293011,3599,46615.996872
3352.749601,3599,47524.356841
3376.747171,3599,48451.237631
3280.380603,3599,49363.072856
3333.090659,3599,50273.246006
3374.293416,3599,51183.725915
