#{"t_start": 1778542191.1585004, "env_id": "None"}
r,l,t
-4604.35865,3599,978.341779
-437.825985,3599,1955.419621
-670.522869,3599,2936.766127
-2288.057574,3599,3918.597347
1192.234313,3599,4886.266985
1994.670848,3599,5828.238529
774.238428,3599,6862.932829
-270.24044,3599,7799.485607
1796.76504,3599,8692.637701
-183.741268,3599,9594.837937
1918.460357,3599,10515.164583
2230.895474,3599,11426.707261
1273.999757,3599,12351.578837
1752.97196,3599,13335.240345
3007.946188,3599,14253.96213
1548.926453,3599,15169.788035
3145.591504,3599,16091.018092
3197.913178,3599,16994.410594
3049.821277,3599,17925.989799
3306.615552,3599,18844.292176
242.31988,3599,19848.189352
3182.935385,3599,20767.488191
885.552327,3599,21685.089846
3197.249055,3599,22584.496944
1573.173083,3599,23489.496716
2622.391045,3599,24387.913822
2640.215749,3599,25289.593898
2616.596264,3599,26277.746042
3272.494107,3599,27189.705774
2737.726087,3599,28098.769402
-309.330316,3599,29023.880396
2744.581079,3599,29933.554682
3304.144709,3599,30840.277022
3202.552094,3599,31750.600237
3379.89452,3599,32755.937823
3380.82619,3599,33661.692693
3175.227249,3599,34573.910154
3269.155406,3599,35485.257775
3334.511859,3599,36389.910982
3333.234327,3599,37301.84697
3031.263663,3599,38219.625751
3184.731574,3599,39223.074242
3235.290802,3599,40120.431324
3284.946316,3599,41028.081187
2810.716134,3599,41941.657882
3248.952384,3599,42864.12608
3355.510383,3599,43776.438632
3224.062932,3599,44680.411628
3374.583979,3599,45691.416526
3429.748479,3599,46615.965835
3438.691436,3599,47524.296339
3324.048071,3599,48451.217769
3334.152251,3599,49363.033308
3391.837498,3599,50273.238587
3397.62999,3599,51183.729637
