#{"t_start": 1777931101.6774483, "env_id": "None"}
r,l,t
1800.728875,3599,914.402085
3434.592571,3599,1851.150269
3441.366524,3599,2810.527425
3457.839086,3599,3782.718143
3447.899413,3599,4734.694669
3481.362686,3599,5691.594568
3461.493681,3599,6646.069724
3476.782938,3599,7611.822339
3504.834874,3599,8523.650176
3494.516946,3599,9447.969607
3481.58196,3599,10365.293926
3507.045606,3599,11288.767225
3504.153247,3599,12227.682861
3519.073324,3599,13147.153927
3430.965339,3599,14068.405704
3496.79617,3599,14995.7949
3498.250613,3599,15911.057927
3500.452756,3599,16859.954204
3492.05188,3599,17780.670031
3514.727393,3599,18711.210897
3136.762892,3599,19641.325908
3496.388993,3599,20580.323384
3479.716641,3599,21515.842148
3334.875853,3599,22443.809944
3502.786832,3599,23370.362412
3471.986096,3599,24328.938839
3445.240838,3599,25269.154869
3487.76571,3599,26212.762955
3444.021481,3599,27150.118559
3486.792204,3599,28083.690078
3523.703442,3599,29021.393894
3487.991083,3599,29947.166267
3475.924018,3599,30873.643485
3490.799055,3599,31798.265273
3477.87969,3599,32733.273687
3506.945219,3599,33683.737968
3517.659891,3599,34615.306555
3491.362012,3599,35546.569974
3497.13164,3599,36481.513877
3478.364665,3599,37422.481121
3478.009391,3599,38341.931055
3486.67944,3599,39264.074008
3526.321245,3599,40194.261634
3504.007737,3599,41130.465826
3383.99538,3599,42064.349643
3506.432685,3599,43008.674376
3471.744864,3599,43926.194145
3460.47216,3599,44863.305703
3522.059423,3599,45786.417027
3480.090409,3599,46710.401613
3493.346627,3599,47642.086154
3500.449004,3599,48569.983812
3467.699838,3599,49493.767676
3519.805028,3599,50435.301013
3486.20553,3599,51365.409822
