#{"t_start": 1777931101.9045331, "env_id": "None"}
r,l,t
1825.55821,3599,914.142578
3398.728995,3599,1850.910867
3447.174449,3599,2810.295085
3458.409987,3599,3782.479929
3473.65373,3599,4734.46297
3432.175796,3599,5691.362584
3507.046784,3599,6645.830571
3496.852372,3599,7611.594703
3503.163839,3599,8523.411072
3492.082455,3599,9447.738453
3462.408831,3599,10365.055293
3504.179636,3599,11288.534816
3509.355473,3599,12227.451032
3490.682422,3599,13146.914538
3462.160668,3599,14068.158759
3498.260853,3599,14995.563025
3480.322902,3599,15910.818869
3493.094846,3599,16859.722633
3481.13883,3599,17780.408091
3182.307796,3599,18710.978908
3053.951349,3599,19641.086612
3460.332851,3599,20580.091385
3481.973655,3599,21515.610571
3472.263344,3599,22443.571707
3511.750827,3599,23370.131113
3349.049219,3599,24328.706841
3363.81123,3599,25268.923221
3495.294997,3599,26212.531191
3460.646663,3599,27149.886648
3514.171434,3599,28083.457827
3510.963798,3599,29021.155538
3474.538241,3599,29946.934528
3493.898339,3599,30873.411564
3496.91027,3599,31798.000565
3506.025031,3599,32733.008809
3505.122224,3599,33683.502564
3487.143808,3599,34615.074123
3476.606551,3599,35546.331361
3476.883834,3599,36481.274502
3471.889411,3599,37422.201524
3528.165084,3599,38341.698465
3483.686908,3599,39263.842484
3488.493608,3599,40194.022563
3483.679043,3599,41130.204725
3416.643668,3599,42064.117133
3501.64592,3599,43008.442901
3494.906686,3599,43925.962574
3513.34502,3599,44863.066481
3486.922447,3599,45786.184432
3485.249498,3599,46710.120656
3500.535443,3599,47641.854649
3496.65324,3599,48569.751869
3526.554203,3599,49493.53595
3511.269711,3599,50435.069094
3503.128141,3599,51365.152628
