#{"t_start": 1777931101.4019277, "env_id": "None"}
r,l,t
1729.211972,3599,914.558024
3396.206872,3599,1851.318629
3409.772781,3599,2810.709278
3442.081199,3599,3782.881564
3445.953792,3599,4734.863215
3450.674321,3599,5691.765724
3494.539451,3599,6646.237951
3504.975313,3599,7612.060158
3481.78268,3599,8523.816243
3494.321298,3599,9448.149539
3466.827547,3599,10365.47754
3474.846786,3599,11288.937442
3468.732367,3599,12227.865586
3505.69782,3599,13147.300663
3521.801714,3599,14068.565954
3480.46649,3599,14995.96064
3490.037598,3599,15911.215547
3475.923951,3599,16860.13341
3511.461665,3599,17780.821976
3522.13616,3599,18711.398534
3514.18373,3599,19641.489372
3494.091768,3599,20580.504744
3449.570362,3599,21516.002335
3481.403939,3599,22443.986753
3495.792038,3599,23370.553689
3462.435494,3599,24329.098712
3465.930914,3599,25269.325762
3530.520613,3599,26212.924259
3433.192766,3599,27150.287379
3488.545539,3599,28083.885585
3497.443962,3599,29021.568344
3480.900302,3599,29947.333632
3498.377128,3599,30873.823788
3494.705313,3599,31798.417259
3491.793162,3599,32733.453416
3472.345596,3599,33683.904296
3510.170091,3599,34615.544114
3502.514077,3599,35546.738469
3456.951559,3599,36481.685355
3468.430438,3599,37422.645321
3495.995621,3599,38342.107972
3531.906754,3599,39264.246254
3515.125476,3599,40194.422573
3491.080857,3599,41130.624666
3419.598443,3599,42064.534115
3515.747076,3599,43008.853167
3477.31157,3599,43926.361357
3510.933462,3599,44863.471974
3485.193181,3599,45786.653113
3505.73364,3599,46710.5525
3517.295337,3599,47642.255064
3445.549579,3599,48570.169299
3479.376311,3599,49493.969095
3492.06828,3599,50435.478094
3525.362773,3599,51365.573111
