#{"t_start": 1777931102.0624492, "env_id": "None"}
r,l,t
1623.559018,3599,914.089658
3444.187619,3599,1850.886849
3390.079381,3599,2810.285081
3491.476207,3599,3782.456851
3444.615425,3599,4734.393715
3502.630736,3599,5691.294585
3425.341116,3599,6645.772914
3457.537231,3599,7611.429845
3487.920633,3599,8523.349286
3496.158616,3599,9447.666032
3486.404056,3599,10365.056542
3495.555501,3599,11288.493916
3478.87449,3599,12227.416957
3503.748797,3599,13146.90049
3467.671832,3599,14068.160284
3493.524714,3599,14995.530036
3450.444658,3599,15910.808801
3499.988724,3599,16859.672283
3493.236028,3599,17780.396374
3171.204532,3599,18710.932886
3078.728528,3599,19641.032492
3499.715643,3599,20580.049639
3493.214765,3599,21515.568826
3481.309429,3599,22443.54627
3493.264762,3599,23370.128514
3499.668705,3599,24328.641172
3473.438424,3599,25268.903875
3504.042252,3599,26212.48521
3418.231381,3599,27149.818432
3495.322961,3599,28083.415848
3478.78982,3599,29021.108824
3463.629551,3599,29946.873056
3491.521618,3599,30873.368215
3496.649731,3599,31797.960652
3492.502794,3599,32733.0173
3505.982192,3599,33683.463877
3502.029047,3599,34615.074484
3484.245182,3599,35546.288337
3471.577062,3599,36481.245106
3505.708097,3599,37422.196829
3489.929701,3599,38341.688653
3531.80871,3599,39263.810015
3500.24459,3599,40193.968535
3482.466769,3599,41130.17744
3460.531316,3599,42064.100231
3525.264814,3599,43008.400585
3521.851448,3599,43925.910237
3482.576459,3599,44863.052404
3506.806522,3599,45786.212354
3472.485397,3599,46710.101998
3481.512266,3599,47641.836868
3484.55185,3599,48569.721873
3533.257834,3599,49493.512384
3506.35517,3599,50435.048354
3472.039,3599,51365.10909
