#{"t_start": 1777931101.9553425, "env_id": "None"}
r,l,t
2163.521985,3599,914.129403
3401.723419,3599,1850.88307
3370.038694,3599,2810.260185
3480.988999,3599,3782.455899
3481.453782,3599,4734.422975
3471.212485,3599,5691.32801
3466.826923,3599,6645.796196
3452.49852,3599,7611.515904
3488.281206,3599,8523.376692
3510.487013,3599,9447.703628
3478.755363,3599,10365.020157
3455.00683,3599,11288.493788
3472.038702,3599,12227.416145
3476.657731,3599,13146.887455
3500.813781,3599,14068.131651
3468.324436,3599,14995.521676
3491.047939,3599,15910.791368
3483.951987,3599,16859.687537
3511.314988,3599,17780.403419
3512.905564,3599,18710.946354
3114.718465,3599,19641.052043
3487.199668,3599,20580.055811
3491.743817,3599,21515.568261
3493.146704,3599,22443.536625
3486.565617,3599,23370.101714
3498.517138,3599,24328.666231
3468.692291,3599,25268.880937
3483.745424,3599,26212.489049
3453.076697,3599,27149.855393
3477.450793,3599,28083.455365
3512.203453,3599,29021.11974
3494.364098,3599,29946.892484
3487.687234,3599,30873.369829
3493.877587,3599,31797.995504
3471.097345,3599,32732.999835
3476.910941,3599,33683.468283
3455.149528,3599,34615.119334
3494.565318,3599,35546.296336
3495.696243,3599,36481.240415
3517.525156,3599,37422.207521
3483.289213,3599,38341.658227
3526.02039,3599,39263.807695
3501.987105,3599,40193.995372
3521.667026,3599,41130.192029
3476.067859,3599,42064.111402
3445.616175,3599,43008.407646
3491.725524,3599,43925.920714
3500.426665,3599,44863.031842
3479.556919,3599,45786.143518
3469.23617,3599,46710.12809
3492.418235,3599,47641.819776
3493.221878,3599,48569.710501
3504.223867,3599,49493.531322
3433.405268,3599,50435.0282
3519.464535,3599,51365.136563
