#{"t_start": 1777931102.2608597, "env_id": "None"}
r,l,t
1733.099048,3599,913.875701
3437.041587,3599,1850.678674
3418.611869,3599,2810.018566
3479.838608,3599,3782.234713
3475.645266,3599,4734.172021
3481.883108,3599,5691.065416
3452.759273,3599,6645.550762
3481.261421,3599,7611.25039
3492.619692,3599,8523.13441
3490.263413,3599,9447.450789
3501.486919,3599,10364.760153
3481.910996,3599,11288.278927
3497.846055,3599,12227.187609
3483.725353,3599,13146.634815
3460.518666,3599,14067.879117
3466.260788,3599,14995.322454
3478.216438,3599,15910.522364
3468.570858,3599,16859.436146
3483.25644,3599,17780.182317
3471.896034,3599,18710.69954
3022.275677,3599,19640.811157
3478.933531,3599,20579.840255
3479.322052,3599,21515.333114
3399.06142,3599,22443.338522
3466.775336,3599,23369.859939
3471.234551,3599,24328.419142
3486.222277,3599,25268.651918
3514.457463,3599,26212.278383
3368.087066,3599,27149.610409
3513.538795,3599,28083.206438
3501.722457,3599,29020.867916
3498.314923,3599,29946.637307
3507.457702,3599,30873.128325
3514.673627,3599,31797.74623
3464.970269,3599,32732.802499
3474.756218,3599,33683.246887
3516.003628,3599,34614.86732
3477.074561,3599,35546.058444
3492.98095,3599,36481.022905
3513.103564,3599,37421.963674
3510.124673,3599,38341.419351
3514.392536,3599,39263.595741
3481.409672,3599,40193.742561
3526.967621,3599,41129.97024
3439.989725,3599,42063.874512
3445.437809,3599,43008.186625
3493.487034,3599,43925.702454
3505.30488,3599,44862.783453
3489.13262,3599,45785.972995
3500.819206,3599,46709.89445
3508.699004,3599,47641.570642
3528.547019,3599,48569.514322
3496.416786,3599,49493.27613
3503.259269,3599,50434.826551
3483.918791,3599,51364.887534
