#{"t_start": 1777931101.2483733, "env_id": "None"}
r,l,t
1743.120919,3599,914.793082
3413.83174,3599,1851.55734
3489.730125,3599,2810.939397
3386.106912,3599,3783.131001
3437.263315,3599,4735.087492
3487.333587,3599,5692.006789
3487.794703,3599,6646.455745
3476.048723,3599,7612.216925
3405.080705,3599,8524.055239
3486.832268,3599,9448.364597
3482.567155,3599,10365.706873
3506.790242,3599,11289.161499
3509.026988,3599,12228.10279
3490.700403,3599,13147.54372
3500.134006,3599,14068.810887
3498.464149,3599,14996.214805
3454.393421,3599,15911.463199
3507.186175,3599,16860.367083
3500.170013,3599,17781.059554
3494.064241,3599,18711.630924
2918.388577,3599,19641.730707
3515.725966,3599,20580.743023
3505.808891,3599,21516.25513
3063.699678,3599,22444.223195
3477.735419,3599,23370.732715
3472.320937,3599,24329.341263
3329.626552,3599,25269.538097
3485.720872,3599,26213.151873
3447.576084,3599,27150.525408
3510.190701,3599,28084.099467
3506.866829,3599,29021.80158
3502.024497,3599,29947.563364
3500.505471,3599,30874.062985
3518.893252,3599,31798.648287
3479.250747,3599,32733.660283
3499.816293,3599,33684.127068
3508.047259,3599,34615.725259
3489.570464,3599,35546.982913
3527.011777,3599,36481.909423
3516.312381,3599,37422.852189
3518.802216,3599,38342.35072
3492.518083,3599,39264.486686
3498.493452,3599,40194.666794
3521.218696,3599,41130.856259
3415.634013,3599,42064.768222
3492.900676,3599,43009.071253
3441.714273,3599,43926.540902
3472.202057,3599,44863.710836
3503.37671,3599,45786.835083
3516.89823,3599,46710.770573
3509.26921,3599,47642.476618
3477.392187,3599,48570.403129
3469.062133,3599,49494.187204
3454.334466,3599,50435.720978
3477.611348,3599,51365.803757
