#{"t_start": 1777931102.0350199, "env_id": "None"}
r,l,t
1684.583612,3599,914.06191
3454.644961,3599,1850.828308
3475.612367,3599,2810.208551
3485.285691,3599,3782.392585
3441.893907,3599,4734.365009
3467.722577,3599,5691.263475
3466.415337,3599,6645.740715
3494.01773,3599,7611.466757
3496.492043,3599,8523.313455
3495.563349,3599,9447.641212
3500.46379,3599,10364.972017
3503.568069,3599,11288.44426
3498.631591,3599,12227.392294
3508.411539,3599,13146.832523
3488.11286,3599,14068.070596
3517.179236,3599,14995.477596
3515.213796,3599,15910.728152
3509.389973,3599,16859.632816
3496.979671,3599,17780.348027
3498.647951,3599,18710.900071
3503.748797,3599,19640.98984
3479.695737,3599,20580.004278
3479.855995,3599,21515.544492
3053.000434,3599,22443.476195
3529.018976,3599,23370.043183
3475.277421,3599,24328.608591
3373.701657,3599,25268.848387
3455.964821,3599,26212.436343
3402.183421,3599,27149.786174
3521.260964,3599,28083.400274
3513.679505,3599,29021.061178
3502.052063,3599,29946.848193
3488.637954,3599,30873.328628
3461.560121,3599,31797.931852
3493.462255,3599,32732.929945
3502.773355,3599,33683.409006
3497.918203,3599,34615.04871
3503.398301,3599,35546.256159
3485.498491,3599,36481.177043
3498.657295,3599,37422.167978
3489.78334,3599,38341.616218
3518.03884,3599,39263.752472
3516.060786,3599,40193.94047
3502.220844,3599,41130.128841
3416.982911,3599,42064.048493
3457.311773,3599,43008.34837
3485.830321,3599,43925.896101
3513.817115,3599,44862.968962
3482.181798,3599,45786.184011
3494.432672,3599,46710.058992
3491.480018,3599,47641.760685
3500.595213,3599,48569.672439
3472.818857,3599,49493.480276
3524.236962,3599,50434.981143
3513.636352,3599,51365.073723
