#{"t_start": 1777931101.91224, "env_id": "None"}
r,l,t
1971.02376,3599,914.271745
3484.609381,3599,1851.067019
3462.772274,3599,2810.452122
3462.970844,3599,3782.62382
3444.719381,3599,4734.570468
3462.163142,3599,5691.527066
3455.045564,3599,6645.939358
3483.312421,3599,7611.578997
3454.49737,3599,8523.516283
3468.353488,3599,9447.899462
3476.866099,3599,10365.223317
3503.069762,3599,11288.679051
3486.258276,3599,12227.582988
3486.860742,3599,13147.067885
3484.026834,3599,14068.327137
3472.43376,3599,14995.697208
3501.369848,3599,15910.975694
3502.13101,3599,16859.887485
3491.591724,3599,17780.574849
3490.068074,3599,18711.155507
3165.291646,3599,19641.192289
3469.628825,3599,20580.239451
3455.857327,3599,21515.771136
3491.590376,3599,22443.730867
3433.950619,3599,23370.295658
3488.298707,3599,24328.875149
3354.253922,3599,25269.082908
3513.945191,3599,26212.671123
3484.455734,3599,27150.06307
3453.489274,3599,28083.599633
3533.056524,3599,29021.323182
3476.663509,3599,29947.095196
3509.765906,3599,30873.535363
3500.195763,3599,31798.130463
3506.386995,3599,32733.191045
3496.721454,3599,33683.635224
3469.821503,3599,34615.27487
3496.963956,3599,35546.447786
3481.309531,3599,36481.41886
3507.22658,3599,37422.363096
3493.044858,3599,38341.863076
3487.923019,3599,39263.992285
3497.329745,3599,40194.128304
3534.18677,3599,41130.358939
3401.202207,3599,42064.26686
3498.977736,3599,43008.569628
3492.599328,3599,43926.071031
3490.166746,3599,44863.227095
3508.044305,3599,45786.411876
3525.837651,3599,46710.283467
3488.340426,3599,47642.014863
3516.233741,3599,48569.901612
3492.175144,3599,49493.679309
3503.846683,3599,50435.215893
3492.997133,3599,51365.2796
