#{"t_start": 1777931101.899644, "env_id": "None"}
r,l,t
1800.024574,3599,914.190809
3428.297292,3599,1850.948124
2873.098092,3599,2810.331465
3453.256851,3599,3782.516676
3486.70792,3599,4734.495876
3388.937822,3599,5691.389253
3450.800431,3599,6645.863692
3473.27603,3599,7611.575597
3454.900597,3599,8523.443875
3489.150133,3599,9447.764373
3480.997191,3599,10365.081304
3476.359474,3599,11288.560712
3494.095836,3599,12227.495519
3465.83419,3599,13146.955797
3474.324797,3599,14068.200122
3500.120961,3599,14995.582618
3496.695999,3599,15910.851882
3483.903028,3599,16859.749024
3466.691391,3599,17780.471601
3206.276268,3599,18711.016005
3057.290373,3599,19641.119739
3510.329834,3599,20580.124156
3471.124727,3599,21515.636588
3503.33388,3599,22443.606205
3485.628125,3599,23370.174171
3401.126727,3599,24328.734311
3355.015875,3599,25268.979578
3479.802375,3599,26212.54966
3488.842159,3599,27149.915953
3487.231624,3599,28083.515639
3500.11054,3599,29021.181744
3482.647056,3599,29946.953325
3494.471738,3599,30873.459566
3498.712823,3599,31798.056313
3456.457041,3599,32733.060422
3476.063049,3599,33683.536764
3512.531774,3599,34615.179483
3462.913967,3599,35546.379762
3461.445495,3599,36481.301179
3521.888316,3599,37422.275664
3491.653622,3599,38341.734418
3494.3724,3599,39263.883488
3500.309445,3599,40194.063969
3489.311371,3599,41130.252439
3435.447454,3599,42064.171822
3508.918576,3599,43008.468972
3491.463806,3599,43926.019473
3503.033634,3599,44863.092333
3480.614812,3599,45786.20476
3515.456419,3599,46710.188728
3490.918353,3599,47641.888278
3510.967613,3599,48569.795965
3502.530171,3599,49493.591382
3472.955983,3599,50435.111832
3505.806932,3599,51365.197134
