#{"t_start": 1777931101.848831, "env_id": "None"}
r,l,t
1651.015874,3599,914.143
3397.593022,3599,1850.934388
3419.885655,3599,2810.303145
3417.052936,3599,3782.488221
3490.656276,3599,4734.467693
3442.966215,3599,5691.356553
3395.191774,3599,6645.816237
3471.29164,3599,7611.658424
3479.711885,3599,8523.418969
3476.475482,3599,9447.748379
3481.002221,3599,10365.045316
3493.971487,3599,11288.550798
3505.813245,3599,12227.470426
3480.88773,3599,13146.910451
3461.697849,3599,14068.181081
3471.266897,3599,14995.571671
3506.408282,3599,15910.83096
3472.083049,3599,16859.730338
3493.341596,3599,17780.438492
3495.100281,3599,18710.994763
3148.425661,3599,19641.091021
3486.896002,3599,20580.107433
3465.519628,3599,21515.622585
3492.117669,3599,22443.57123
3489.331219,3599,23370.122113
3488.233169,3599,24328.717478
3492.192455,3599,25268.9273
3351.171641,3599,26212.542567
2965.510329,3599,27149.902456
3517.147459,3599,28083.475592
3513.399198,3599,29021.148472
3474.343594,3599,29946.901954
3479.733199,3599,30873.392277
3507.343167,3599,31798.030341
3494.429647,3599,32733.050433
3471.142646,3599,33683.506284
3498.409248,3599,34615.113693
3513.636579,3599,35546.350684
3512.355804,3599,36481.286456
3487.403826,3599,37422.242356
3512.244147,3599,38341.676629
3510.059684,3599,39263.813399
3509.18864,3599,40193.990145
3493.875636,3599,41130.234449
3412.53855,3599,42064.146483
3519.176168,3599,43008.439137
3488.970394,3599,43925.929144
3486.753473,3599,44863.064222
3476.881968,3599,45786.223465
3516.417188,3599,46710.159749
3487.982376,3599,47641.8663
3531.643756,3599,48569.737421
3517.717561,3599,49493.559822
3509.024366,3599,50435.082696
3481.186632,3599,51365.18318
