#{"t_start": 1777931101.7891717, "env_id": "None"}
r,l,t
1727.779945,3599,914.192219
3430.13868,3599,1850.951135
3470.358261,3599,2810.343092
3440.748844,3599,3782.542352
3470.936015,3599,4734.506568
3485.278885,3599,5691.399158
3410.777328,3599,6645.870577
3452.442427,3599,7611.673699
3487.795243,3599,8523.473922
3515.949666,3599,9447.783083
3468.238432,3599,10365.099897
3479.111592,3599,11288.572214
3468.380898,3599,12227.499343
3487.552028,3599,13146.924094
3483.090497,3599,14068.189681
3460.237289,3599,14995.626283
3456.087644,3599,15910.839067
3466.831348,3599,16859.774258
3501.256613,3599,17780.481992
3438.721122,3599,18711.050061
3527.055807,3599,19641.145979
3499.348835,3599,20580.162307
3473.638971,3599,21515.666154
3516.437563,3599,22443.626172
3458.592989,3599,23370.176814
3504.421331,3599,24328.747058
3463.04855,3599,25268.982203
3522.097075,3599,26212.546045
3163.34046,3599,27149.94641
3422.934728,3599,28083.526045
3451.6446,3599,29021.202899
3504.669203,3599,29946.956401
3514.451426,3599,30873.446281
3514.739406,3599,31798.074012
3506.645646,3599,32733.088752
3475.388152,3599,33683.53503
3485.410782,3599,34615.166468
3502.054524,3599,35546.394123
3493.007747,3599,36481.329851
3505.578805,3599,37422.278148
3447.753165,3599,38341.731272
3526.447239,3599,39263.867985
3468.782328,3599,40194.044532
3480.564207,3599,41130.278122
3398.549466,3599,42064.155624
3470.013129,3599,43008.48916
3451.965293,3599,43925.983896
3512.284087,3599,44863.119487
3457.419024,3599,45786.275407
3501.931643,3599,46710.214202
3504.889804,3599,47641.878376
3541.672205,3599,48569.791553
3522.837085,3599,49493.614151
3490.764879,3599,50435.137793
3506.898729,3599,51365.218166
