#{"t_start": 1777931101.8696246, "env_id": "None"}
r,l,t
1160.83174,3599,914.261791
3401.120563,3599,1851.003238
3440.687253,3599,2810.397438
3466.254856,3599,3782.613759
3470.632927,3599,4734.550839
3489.067353,3599,5691.451714
3460.465144,3599,6645.929515
3515.943633,3599,7611.60962
3479.689548,3599,8523.513746
3482.952527,3599,9447.829943
3494.347333,3599,10365.146813
3492.343063,3599,11288.665517
3506.58916,3599,12227.567825
3491.115807,3599,13147.015599
3478.689233,3599,14068.255932
3442.070014,3599,14995.657881
3496.033447,3599,15910.908059
3496.229779,3599,16859.822503
3507.38509,3599,17780.529638
3514.228157,3599,18711.082483
3116.642676,3599,19641.18971
3509.066178,3599,20580.226511
3498.867653,3599,21515.719706
3458.188262,3599,22443.670416
3507.026681,3599,23370.227166
3516.535842,3599,24328.805619
3387.827475,3599,25269.031313
3528.108205,3599,26212.609928
3391.551574,3599,27149.980202
3487.389889,3599,28083.585624
3518.690673,3599,29021.253753
3521.944211,3599,29947.023443
3526.901254,3599,30873.510963
3484.906859,3599,31798.115881
3477.583818,3599,32733.141525
3481.820806,3599,33683.627372
3485.238303,3599,34615.253687
3468.53411,3599,35546.438223
3489.708014,3599,36481.401615
3487.265545,3599,37422.349609
3477.387214,3599,38341.794342
3518.59089,3599,39263.981998
3512.651944,3599,40194.123244
3502.702234,3599,41130.349441
3404.855347,3599,42064.254189
3536.456733,3599,43008.573612
3490.425601,3599,43926.070838
3463.186133,3599,44863.169831
3510.447069,3599,45786.358759
3503.388591,3599,46710.273671
3489.358268,3599,47641.957546
3523.86123,3599,48569.847569
3471.809791,3599,49493.66246
3485.170683,3599,50435.163084
3516.997084,3599,51365.267607
