#{"t_start": 1779963529.983367, "env_id": "None"}
r,l,t
-2419.567929,3599,687.946924
113.182022,3599,1372.052221
-1731.18512,3599,2056.531882
-253.346522,3599,2744.309026
-194.410078,3599,3432.580762
1511.970624,3599,4120.393544
546.549243,3599,4807.604877
582.086352,3599,5495.97649
60.300824,3599,6183.204569
2177.683121,3599,6869.950206
1696.772924,3599,7556.260549
2165.685352,3599,8242.972242
3391.032585,3599,8928.669508
3436.055219,3599,9615.566649
2746.19367,3599,10302.71854
2252.789573,3599,10992.253193
1972.500083,3599,11681.104473
2224.335002,3599,12369.896848
1662.286171,3599,13058.786291
1674.227486,3599,13744.240158
3384.310032,3599,14432.394239
2609.145082,3599,15121.975921
3445.503952,3599,15810.000759
2708.816902,3599,16497.815705
2768.835707,3599,17187.248137
2749.121013,3599,17876.940347
3433.366611,3599,18564.188583
3411.546514,3599,19253.004629
3239.347978,3599,19943.641713
3290.48022,3599,20631.904987
3275.232989,3599,21320.352171
3357.550926,3599,22010.028327
3151.64391,3599,22700.659888
3375.558836,3599,23391.498951
3444.005435,3599,24082.591912
3330.059766,3599,24772.227277
3190.028774,3599,25464.396158
3474.267149,3599,26154.836268
3368.902628,3599,26844.692162
3165.675748,3599,27535.197568
3318.845826,3599,28225.377791
3387.20668,3599,28912.800288
3463.005698,3599,29600.078537
3192.476312,3599,30288.072095
3252.858023,3599,30975.636905
3160.952979,3599,31663.678205
3201.434012,3599,32352.979882
3463.083256,3599,33042.348772
3362.216288,3599,33732.025226
3512.384854,3599,34419.722834
3303.878823,3599,35109.256579
3359.363554,3599,35796.333192
3433.558707,3599,36485.948892
3427.168989,3599,37173.331995
3529.015473,3599,37862.753539
