#{"t_start": 1779963529.9678109, "env_id": "None"}
r,l,t
-16371.563369,3599,687.828849
-305.918811,3599,1371.861239
2814.713161,3599,2056.369143
-2795.136659,3599,2744.146745
-3831.22232,3599,3432.472042
1572.938345,3599,4120.234869
3307.476572,3599,4807.476662
2048.279266,3599,5495.83744
694.745829,3599,6183.036886
-2647.454923,3599,6869.801812
3165.432462,3599,7556.151393
928.981293,3599,8242.756672
2746.445328,3599,8928.630511
-145.323986,3599,9615.425179
2566.663813,3599,10302.560189
3248.302839,3599,10992.100018
2773.076946,3599,11680.88544
3163.506562,3599,12369.728953
2743.491661,3599,13058.745994
3237.364052,3599,13744.041981
1006.573813,3599,14432.27667
3342.36959,3599,15121.791585
2721.081569,3599,15809.79364
3190.098008,3599,16497.628042
3322.094041,3599,17187.066232
3421.759148,3599,17876.780761
3408.880109,3599,18564.03388
2789.063011,3599,19252.816344
2816.767339,3599,19943.439275
3338.023884,3599,20631.68881
3433.297296,3599,21320.23575
3195.15922,3599,22009.884017
3223.784815,3599,22700.502423
3256.47261,3599,23391.458385
3379.000407,3599,24082.402282
3276.649621,3599,24772.055496
3197.507584,3599,25464.256179
3231.840661,3599,26154.668249
3301.732407,3599,26844.521731
3197.400671,3599,27535.064273
3429.70787,3599,28225.199663
3271.143579,3599,28912.620472
3346.988492,3599,29599.960657
3482.387306,3599,30287.948618
3512.954254,3599,30975.532226
3321.652516,3599,31663.563763
3176.99667,3599,32352.778815
2598.606766,3599,33042.232054
3399.460729,3599,33731.81903
3194.706349,3599,34419.684073
3460.579671,3599,35109.100746
3467.08517,3599,35796.261893
3297.330696,3599,36485.721408
3243.64337,3599,37173.145394
3478.458101,3599,37862.615508
