#{"t_start": 1779963529.9443026, "env_id": "None"}
r,l,t
-8363.334479,3599,687.770879
-240.885895,3599,1371.814526
-9021.951951,3599,2056.31155
-3381.742716,3599,2744.086919
2689.187133,3599,3432.395238
2009.960547,3599,4120.23325
2710.679204,3599,4807.414499
-241.642035,3599,5495.785214
116.765679,3599,6182.979701
-8195.927208,3599,6869.757589
887.696852,3599,7556.099222
2153.767258,3599,8242.753178
2271.163799,3599,8928.645997
1622.166894,3599,9615.368225
682.941031,3599,10302.502008
2238.478159,3599,10992.042136
2171.316291,3599,11680.883889
3290.603219,3599,12369.678564
2286.643388,3599,13058.765252
3391.033856,3599,13743.991525
3325.725809,3599,14432.228263
1485.640327,3599,15121.730688
3393.560072,3599,15809.792906
3302.605448,3599,16497.626706
2683.666506,3599,17187.007905
3449.720164,3599,17876.723115
3394.604271,3599,18563.986715
3437.567821,3599,19252.815898
3397.847902,3599,19943.4392
2888.62438,3599,20631.687499
3427.141338,3599,21320.187207
2137.372763,3599,22009.835208
3341.619309,3599,22700.449971
3350.143178,3599,23391.473843
3295.778843,3599,24082.40188
3296.053773,3599,24772.053923
3398.828161,3599,25464.178856
3354.825979,3599,26154.605748
3441.235027,3599,26844.44966
3316.504031,3599,27534.997998
3443.955972,3599,28225.19948
3455.546506,3599,28912.6399
3315.959481,3599,29599.90727
3212.252734,3599,30287.882317
3451.754681,3599,30975.461951
1870.636363,3599,31663.502009
3380.370003,3599,32352.777735
3371.56167,3599,33042.178814
3457.724503,3599,33731.817238
3406.456264,3599,34419.703511
3453.875161,3599,35109.051328
3305.603871,3599,35796.235248
3439.529942,3599,36485.722077
3308.870899,3599,37173.091746
2797.848098,3599,37862.53838
