#{"t_start": 1779963529.9574528, "env_id": "None"}
r,l,t
-2452.14949,3599,687.916837
-352.732112,3599,1371.974052
1304.86836,3599,2056.502071
468.700868,3599,2744.253823
1438.879514,3599,3432.547306
-1800.678478,3599,4120.278208
-1309.912343,3599,4807.574646
-4240.435449,3599,5495.942263
844.301737,3599,6183.13188
1546.787494,3599,6869.94583
3390.302621,3599,7556.226616
3441.156695,3599,8242.895874
-119.703087,3599,8928.665392
2267.795681,3599,9615.513041
3338.081244,3599,10302.640936
190.143997,3599,10992.196256
1734.539631,3599,11681.023332
1637.557847,3599,12369.817415
2713.598572,3599,13058.781138
3311.754361,3599,13744.15384
2840.725788,3599,14432.36448
3428.236823,3599,15121.897851
3314.821411,3599,15809.966203
2820.893119,3599,16497.764389
3330.348023,3599,17187.156078
3316.303611,3599,17876.906351
3364.291158,3599,18564.154463
2864.682618,3599,19252.977873
3330.562148,3599,19943.611437
2741.028805,3599,20631.845872
3260.798553,3599,21320.306404
3336.315875,3599,22009.950559
3301.90637,3599,22700.631673
3395.484866,3599,23391.49374
3395.53413,3599,24082.562144
3236.934373,3599,24772.192924
3362.893445,3599,25464.366045
3356.037871,3599,26154.750271
3134.450179,3599,26844.608641
3315.308177,3599,27535.142193
3291.672785,3599,28225.350868
3482.816428,3599,28912.655817
3501.926624,3599,29600.048389
3348.072169,3599,30288.035938
3166.002983,3599,30975.595357
3480.9145,3599,31663.651138
3215.259316,3599,32352.945867
3441.667533,3599,33042.341852
3294.973084,3599,33731.967308
3497.668779,3599,34419.719433
3300.019089,3599,35109.182205
3399.760689,3599,35796.302244
3372.058922,3599,36485.906205
3264.288283,3599,37173.237201
3164.145693,3599,37862.679656
