#{"t_start": 1779963529.953655, "env_id": "None"}
r,l,t
1921.333644,3599,687.9579
566.676865,3599,1371.989655
-489.563133,3599,2056.510343
600.991747,3599,2744.262193
2227.682792,3599,3432.555719
-1319.486117,3599,4120.286961
-435.453972,3599,4807.583066
-10324.824747,3599,5495.950509
2472.655226,3599,6183.141746
1245.07213,3599,6869.96159
1767.708517,3599,7556.234893
2743.038596,3599,8242.903518
431.378786,3599,8928.673614
2773.431427,3599,9615.577885
3200.252807,3599,10302.68164
-2946.763384,3599,10992.207134
2743.601709,3599,11681.088722
1313.75161,3599,12369.889909
2827.807702,3599,13058.789051
2769.449627,3599,13744.201626
2083.633505,3599,14432.405924
3377.432437,3599,15121.906234
2857.645557,3599,15809.974486
3272.571883,3599,16497.825803
-796.921843,3599,17187.164999
2758.921767,3599,17876.914735
1457.744939,3599,18564.162378
3398.124789,3599,19252.986268
3343.384044,3599,19943.620047
3370.983321,3599,20631.854896
3450.910275,3599,21320.314943
3409.132606,3599,22009.958999
3228.705801,3599,22700.639952
3398.770671,3599,23391.509568
3250.014758,3599,24082.57026
3383.087102,3599,24772.237643
3193.717945,3599,25464.374156
3372.818332,3599,26154.758162
3216.809449,3599,26844.617181
3315.258563,3599,27535.208124
3320.900167,3599,28225.360005
3456.85942,3599,28912.663756
3325.224523,3599,29600.089824
3402.47471,3599,30288.073632
3109.41788,3599,30975.604085
3340.578582,3599,31663.689842
3490.126953,3599,32352.953915
3462.637525,3599,33042.349772
3299.604752,3599,33731.976176
3469.793899,3599,34419.727364
3459.040068,3599,35109.190946
3442.399855,3599,35796.324244
3333.621983,3599,36485.914357
3396.325376,3599,37173.273871
3448.593946,3599,37862.687958
