#{"t_start": 1779963529.940319, "env_id": "None"}
r,l,t
-7209.589264,3599,687.843189
-279.251517,3599,1371.875177
-299.764453,3599,2056.383211
1506.897716,3599,2744.160293
1925.424392,3599,3432.458942
1838.676327,3599,4120.246493
910.722243,3599,4807.479265
1183.539568,3599,5495.851056
999.121419,3599,6183.050947
3260.403557,3599,6869.815319
3369.509982,3599,7556.112007
502.357155,3599,8242.767451
1020.349144,3599,8928.650053
3404.05201,3599,9615.43922
2851.926695,3599,10302.573849
2238.879041,3599,10992.114602
3269.782776,3599,11680.897979
2748.355159,3599,12369.692889
1665.129919,3599,13058.769445
3423.121461,3599,13744.055011
3093.075148,3599,14432.242201
3393.35864,3599,15121.745576
3331.563539,3599,15809.806143
3381.422872,3599,16497.640034
2680.473799,3599,17187.079787
3431.354615,3599,17876.737731
2288.554587,3599,18564.047502
3338.836701,3599,19252.829764
3388.677178,3599,19943.452302
3261.982718,3599,20631.701043
3254.45707,3599,21320.200119
3348.005044,3599,22009.848239
3482.896125,3599,22700.512856
3384.73291,3599,23391.477993
3224.156922,3599,24082.414746
3262.488231,3599,24772.067994
2190.67351,3599,25464.248229
3392.869103,3599,26154.61953
3177.49399,3599,26844.462892
3195.519755,3599,27535.012073
3447.487577,3599,28225.21252
3334.850895,3599,28912.643956
3301.394576,3599,29599.97493
3430.84524,3599,30287.897443
3307.964057,3599,30975.47682
3309.962972,3599,31663.516449
3233.996756,3599,32352.790818
3384.302709,3599,33042.245909
3450.259304,3599,33731.831993
3116.196764,3599,34419.707559
3475.72184,3599,35109.064669
3367.384172,3599,35796.257921
3344.921625,3599,36485.734901
3261.723022,3599,37173.159257
3287.055939,3599,37862.552228
