#{"t_start": 1779963530.0034318, "env_id": "None"}
r,l,t
1798.813384,3599,687.861123
940.930656,3599,1371.885825
1462.295203,3599,2056.404813
-1527.609184,3599,2744.165662
1000.73459,3599,3432.491868
1336.434746,3599,4120.221563
288.444739,3599,4807.519853
876.288474,3599,5495.861115
-6470.64625,3599,6183.076786
1974.980509,3599,6869.841158
826.408076,3599,7556.134573
2581.731307,3599,8242.742293
2854.547794,3599,8928.611009
2822.96943,3599,9615.456781
3218.037995,3599,10302.584998
2240.803621,3599,10992.14027
2769.884229,3599,11680.869186
2198.129883,3599,12369.760538
2714.399586,3599,13058.726849
3359.915291,3599,13744.06513
3277.670756,3599,14432.308904
3005.537674,3599,15121.805699
2147.953944,3599,15809.778297
3365.578951,3599,16497.708245
2768.290296,3599,17187.101058
3384.37855,3599,17876.804082
3327.66019,3599,18564.076566
3366.868387,3599,19252.889481
3427.462293,3599,19943.51537
3334.412863,3599,20631.762064
3386.111692,3599,21320.219062
2662.549191,3599,22009.867202
2830.711587,3599,22700.523901
3406.672061,3599,23391.439555
3457.812946,3599,24082.469148
3443.192108,3599,24772.137147
3340.521061,3599,25464.258857
3247.239879,3599,26154.684097
3306.287225,3599,26844.553488
1369.613141,3599,27535.080815
3455.299243,3599,28225.296202
3357.920978,3599,28912.601378
3468.563131,3599,29599.993048
3376.580196,3599,30287.980647
3263.583017,3599,30975.540032
3191.52859,3599,31663.589267
3122.594972,3599,32352.858088
3265.53403,3599,33042.261217
3331.074627,3599,33731.912615
3408.479588,3599,34419.66498
3209.160806,3599,35109.121924
3509.082255,3599,35796.245344
3290.446587,3599,36485.706727
3037.786201,3599,37173.181223
3445.68996,3599,37862.624717
