#{"t_start": 1779963529.9733927, "env_id": "None"}
r,l,t
-2762.073001,3599,687.947071
136.312588,3599,1371.978848
593.090858,3599,2056.499563
718.901329,3599,2744.310215
937.046646,3599,3432.58187
-775.771764,3599,4120.392705
2822.842369,3599,4807.605872
-159.774429,3599,5495.940448
3249.996821,3599,6183.206104
653.57145,3599,6869.950439
323.583152,3599,7556.225212
2184.82486,3599,8242.916883
3260.724478,3599,8928.670413
1826.28571,3599,9615.566998
3136.054267,3599,10302.71967
2414.390843,3599,10992.254565
3266.866664,3599,11681.080033
293.822084,3599,12369.888712
3403.331234,3599,13058.786656
2846.777935,3599,13744.191058
3436.343635,3599,14432.394999
3266.687243,3599,15121.895397
2792.611302,3599,15809.96399
3333.039141,3599,16497.814818
3333.366857,3599,17187.194653
3379.271046,3599,17876.908401
3481.647645,3599,18564.152881
2802.547023,3599,19253.150188
3325.913367,3599,19943.642538
2830.688445,3599,20631.905888
3334.704433,3599,21320.304919
2245.729469,3599,22009.958428
3171.842083,3599,22700.634497
3432.404095,3599,23391.499568
3173.463266,3599,24082.559376
3259.446727,3599,24772.227398
3087.413171,3599,25464.363359
3084.451201,3599,26154.833132
3206.391488,3599,26844.638422
3409.437192,3599,27535.197265
3277.94615,3599,28225.378702
3326.486167,3599,28912.655488
3334.410666,3599,29600.07891
3430.921808,3599,30288.070243
3133.222404,3599,30975.638219
3055.463361,3599,31663.678563
3178.773645,3599,32352.943153
3417.323441,3599,33042.339216
3408.494192,3599,33732.026216
3458.293221,3599,34419.723709
3439.236832,3599,35109.257827
3365.795003,3599,35796.332143
3412.330109,3599,36485.950161
3285.160702,3599,37173.270203
3369.891035,3599,37862.753834
