#{"t_start": 1779963529.9243937, "env_id": "None"}
r,l,t
-15484.529565,3599,687.931218
-366.977683,3599,1371.955547
-308.934583,3599,2056.474721
-1796.445006,3599,2744.235636
-75.986837,3599,3432.524647
1500.368208,3599,4120.287566
2574.754782,3599,4807.52926
3331.922462,3599,5495.931299
1519.191006,3599,6183.13892
1035.270256,3599,6869.903216
2065.664099,3599,7556.203985
1871.942339,3599,8242.810714
-1054.597415,3599,8928.682156
2203.145697,3599,9615.52718
3154.933489,3599,10302.65515
3438.097099,3599,10992.202879
1594.215634,3599,11680.938288
2843.220176,3599,12369.83112
2803.853304,3599,13058.797583
1374.673388,3599,13744.135307
2857.643271,3599,14432.379108
3309.500172,3599,15121.875487
2105.882571,3599,15809.84723
3321.785472,3599,16497.682099
3422.757108,3599,17187.170906
2822.628326,3599,17876.834256
3400.984389,3599,18564.139603
3401.238569,3599,19252.959527
3341.039765,3599,19943.583857
3318.535779,3599,20631.831176
3337.725435,3599,21320.288061
3207.928486,3599,22009.936351
3488.077437,3599,22700.59345
3192.321542,3599,23391.510359
2756.762744,3599,24082.5389
3343.007041,3599,24772.207198
3376.043366,3599,25464.315231
3384.979858,3599,26154.720926
3036.13316,3599,26844.583248
3327.521951,3599,27535.116683
3422.263796,3599,28225.252124
3484.057304,3599,28912.672008
3249.014532,3599,29600.063237
3475.825093,3599,30288.007901
3246.721828,3599,30975.584766
3239.471218,3599,31663.659188
3283.588396,3599,32352.923323
3398.253979,3599,33042.330903
3311.782102,3599,33731.873837
3414.554221,3599,34419.735605
3418.581529,3599,35109.153173
3353.474866,3599,35796.314321
3425.528455,3599,36485.775131
3236.215366,3599,37173.25089
3417.695152,3599,37862.668185
