#{"t_start": 1776443594.88699, "env_id": "None"}
r,l,t
398.598171,3599,384.10411
597.106791,3599,852.272167
-474.225282,3599,1230.841473
-425.483867,3599,1711.986427
714.775519,3599,2092.254367
-181.886173,3599,2559.380674
-373.062152,3599,2935.707851
-184.525694,3599,3402.755279
-78.011538,3599,3784.044322
-254.207012,3599,4254.632593
-229.459138,3599,4631.219642
-206.630139,3599,5099.30936
327.579209,3599,5463.24513
-169.494832,3599,5927.766907
-152.985833,3599,6303.210415
-127.404141,3599,6768.681523
-106.925714,3599,7145.487863
45.9287,3599,7666.923774
-94.694244,3599,8046.267956
500.242581,3599,8522.027441
106.315519,3599,8885.022073
-80.215132,3599,9346.555861
508.993669,3599,9725.592797
147.060853,3599,10192.321629
202.056843,3599,10562.817115
541.208325,3599,11019.797622
499.915941,3599,11386.901621
71.285741,3599,11856.919649
289.111002,3599,12229.400354
57.783918,3599,12682.41947
1328.56815,3599,13043.046099
258.582567,3599,13503.989711
526.333813,3599,13878.75922
1713.599329,3599,14335.409996
1186.090646,3599,14840.366734
1512.773997,3599,15222.627411
892.986323,3599,15676.117388
2369.271558,3599,16044.629056
2450.574522,3599,16488.591935
2879.030101,3599,16855.021932
2840.6459,3599,17307.957526
3041.171244,3599,17681.799603
3092.321227,3599,18136.853669
2993.020912,3599,18499.031259
3118.771837,3599,18958.815716
3190.036883,3599,19329.873483
3214.653791,3599,19803.780917
3212.267868,3599,20183.193479
3106.195663,3599,20651.769348
3271.633122,3599,21017.24945
3285.344058,3599,21472.673596
3251.978098,3599,21836.170767
3338.012894,3599,22354.495309
3270.125803,3599,22724.779445
3369.489906,3599,23191.935869
3376.633842,3599,23570.64834
3340.014453,3599,24027.42904
3352.702015,3599,24392.925797
3411.204997,3599,24847.889665
3429.393336,3599,25219.385935
3394.996538,3599,25680.489562
3391.983557,3599,26048.538334
3407.457185,3599,26478.564257
3425.006408,3599,26839.327719
3406.885725,3599,27304.735135
3412.762824,3599,27671.721461
3416.096393,3599,28118.699256
3408.779478,3599,28495.25147
3427.849454,3599,28940.080829
