#{"t_start": 1776443593.340097, "env_id": "None"}
r,l,t
92.499264,3599,385.650123
221.374945,3599,853.818156
-463.497852,3599,1232.387817
652.761584,3599,1713.532698
322.197069,3599,2093.80128
127.495592,3599,2560.927662
-338.113792,3599,2937.25478
117.932038,3599,3404.302092
-236.822019,3599,3785.590955
-253.120525,3599,4256.178681
-224.590966,3599,4632.766602
-174.872495,3599,5100.856386
-129.506868,3599,5464.791846
655.699649,3599,5929.313764
236.396542,3599,6304.751999
-102.836691,3599,6770.228367
-116.997252,3599,7147.034794
-111.381137,3599,7668.470642
-87.908102,3599,8047.814326
778.557742,3599,8523.569008
-91.825445,3599,8886.568933
-4.939974,3599,9348.102751
353.405264,3599,9727.13975
949.905998,3599,10193.863857
487.745731,3599,10564.36401
-59.487231,3599,11021.343684
1010.334521,3599,11388.448435
311.402992,3599,11858.465995
472.550783,3599,12230.943673
885.346851,3599,12683.966196
-19.282495,3599,13044.592747
662.429791,3599,13505.536625
954.523699,3599,13880.306117
703.131006,3599,14336.956347
1292.448929,3599,14841.912529
1051.778045,3599,15224.174258
2429.636813,3599,15677.663502
2398.940187,3599,16046.176032
2075.694451,3599,16490.138587
2610.970722,3599,16856.56889
2772.445729,3599,17309.504336
2963.47566,3599,17683.346505
2979.339048,3599,18138.400377
3070.046072,3599,18500.578237
3031.325572,3599,18960.359004
3135.20315,3599,19331.419913
3288.95457,3599,19805.326947
3218.699437,3599,20184.740352
3301.49319,3599,20653.31624
3303.184187,3599,21018.796496
3201.725477,3599,21474.220485
3304.875242,3599,21837.716476
3315.780088,3599,22356.036557
3322.650971,3599,22726.325993
3363.563034,3599,23193.479429
3341.433814,3599,23572.194566
3310.100508,3599,24028.975832
3352.17013,3599,24394.472885
3356.096814,3599,24849.436519
3398.207279,3599,25220.93283
3383.298921,3599,25682.036434
3435.548973,3599,26050.084158
3410.542499,3599,26480.107619
3398.118074,3599,26840.86959
3391.43685,3599,27306.281971
3356.106899,3599,27673.268152
3435.800095,3599,28120.241252
3426.687515,3599,28496.797835
3454.102455,3599,28941.627698
