#{"t_start": 1777076227.6039412, "env_id": "None"}
r,l,t
1498.468578,3599,1374.966262
3384.434011,3599,3050.829923
3289.240583,3599,4688.165935
3094.935913,3599,6276.407986
3287.440012,3599,7874.876746
3326.599342,3599,9497.377652
3351.775633,3599,11112.742811
3242.616078,3599,12613.517166
3401.73798,3599,13972.209382
3360.361264,3599,15329.181151
3282.480914,3599,16691.113641
3343.973255,3599,18050.61994
3357.561576,3599,19408.954213
3161.205754,3599,20754.650005
3413.279618,3599,22117.345165
3415.168393,3599,23472.657179
3392.106619,3599,24832.585151
3388.612872,3599,26198.106417
3470.818417,3599,27555.83393
3323.382805,3599,28918.151445
3353.277169,3599,30299.386209
3441.717988,3599,31667.231292
3414.50225,3599,33032.540178
3375.285336,3599,34404.041197
3376.423308,3599,35768.646838
3385.367376,3599,37131.532026
3433.783204,3599,38497.241272
3453.733557,3599,39870.598124
3432.435366,3599,41249.666949
3442.386005,3599,42641.658067
3450.279984,3599,43995.431006
3369.949853,3599,45371.619322
3411.106317,3599,46738.113636
3397.729773,3599,48114.762217
3414.20197,3599,49499.745499
3385.400363,3599,50878.269093
3406.220478,3599,52243.681195
3270.639445,3599,53615.129601
3439.542986,3599,54993.874183
3370.128466,3599,56362.510034
3480.383354,3599,57740.981953
3370.808893,3599,59071.642092
3349.908132,3599,60338.197833
3301.195607,3599,61530.097303
3355.320227,3599,63282.793303
3431.338553,3599,65014.594977
3454.485306,3599,66754.965854
3466.483205,3599,68496.341553
3435.391583,3599,70244.458663
3487.946253,3599,71994.273318
3467.912107,3599,73747.209288
3484.618205,3599,75498.021215
3402.297059,3599,77264.517066
3344.959506,3599,79013.85323
3450.03072,3599,81087.172624
