#{"t_start": 1777076226.6964924, "env_id": "None"}
r,l,t
1468.171461,3599,1375.826303
3370.891155,3599,3051.635416
3417.393042,3599,4688.992766
3064.579853,3599,6277.257179
3097.926538,3599,7875.716019
3409.887656,3599,9498.218558
3461.682073,3599,11113.579133
3442.397096,3599,12614.338084
3426.022055,3599,13973.052564
3290.040855,3599,15329.998114
3135.219944,3599,16691.955993
3270.075406,3599,18051.469929
3446.419279,3599,19409.792183
2275.948341,3599,20755.465606
3339.784115,3599,22118.181188
3271.873445,3599,23473.512566
3319.179539,3599,24833.470511
3455.491131,3599,26198.945816
3326.693642,3599,27556.673012
3414.216828,3599,28918.975981
3386.617159,3599,30300.270702
3429.259291,3599,31668.091475
3374.520312,3599,33033.389206
3361.59816,3599,34404.903684
3236.24674,3599,35769.553994
3417.237421,3599,37132.359444
3368.826285,3599,38498.100531
3402.364228,3599,39871.42665
3283.333093,3599,41250.49973
3474.678313,3599,42642.487041
3465.661697,3599,43996.300065
3454.604649,3599,45372.459307
3454.501576,3599,46738.961609
3422.956519,3599,48115.616574
3458.657474,3599,49500.600593
3382.829419,3599,50879.10533
3435.031673,3599,52244.482082
3361.115336,3599,53615.968867
3389.255343,3599,54994.694475
3335.802066,3599,56363.349883
3405.570107,3599,57741.81712
3407.359168,3599,59072.473472
3373.733951,3599,60339.027965
3318.830117,3599,61530.928587
3400.117709,3599,63283.592615
3390.704149,3599,65015.448653
3475.371923,3599,66755.793215
3435.735767,3599,68497.181266
3473.43217,3599,70245.29385
3468.74978,3599,71995.116694
3395.068069,3599,73748.046651
3493.403692,3599,75498.852705
3483.539529,3599,77265.356542
3321.768999,3599,79014.644992
3377.252629,3599,81088.028642
