speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-5.0,50.0,0.69598305,-46.519226,0.0,3.0000339,True,4000.0,282.3211669921875,80.18261
0.8161168,50.0,0.6956191,-50.0,0.004204452,3.497268,True,4000.0,-421.0,100.0
1.8048205,50.0,0.6989097,-30.902237,0.007905602,8.377011,True,4000.0,-421.0,100.0
0.6432419,50.0,0.69849074,89.60724,0.017549425,38.64808,True,4000.0,-420.99957275390625,100.0
0.00022888184,50.0,0.6980449,148.82047,0.027865827,48.12822,True,4000.0,420.994384765625,0.0
-0.28640747,50.0,0.6980757,150.39996,0.0426075,40.839672,True,4000.0,420.99951171875,0.0
-0.4883499,50.0,0.6983478,245.20114,0.06353813,64.1572,True,4000.0,421.0,0.0
-0.4134903,50.0,0.69898015,281.9519,0.077500686,69.534225,True,4000.0,421.0,0.0
0.5364456,50.0,0.7000222,300.0,0.0814368,69.978584,True,4000.0,421.0,0.0
3.5399437,50.0,0.7010189,300.0,0.07700451,69.998795,True,4000.0,421.0,0.0
7.91259,50.0,0.70182586,300.0,0.07025586,69.99988,True,4000.0,421.0,0.0
12.229237,50.0,0.70246303,300.0,0.06296152,69.99996,True,4000.0,421.0,0.0
16.260582,50.0,0.70292246,300.0,0.05687217,69.99999,True,4000.0,421.0,0.0
19.942835,50.0,0.7032486,300.0,0.05234719,69.99999,True,4000.0,421.0,0.0
23.185797,50.0,0.7035409,300.0,0.04938452,69.99999,True,4000.0,421.0,0.0
26.220371,50.0,0.7037835,300.0,0.04783216,69.99999,True,4000.0,421.0,0.0
29.150719,50.0,0.7039706,300.0,0.047585107,69.99996,True,4000.0,421.0,0.0
32.00212,50.0,0.704152,300.0,0.048558757,69.999855,True,4000.0,421.0,0.0
34.829124,50.0,0.7043628,300.0,0.05067698,69.9995,True,4000.0,421.0,0.0
37.670418,50.0,0.7046226,300.0,0.053889275,69.99814,True,4000.0,421.0,0.0
40.55381,50.0,0.70492727,300.0,0.058202505,69.98947,True,4000.0,421.0,0.0
43.490204,50.0,0.70526016,300.0,0.063697286,69.921814,True,4000.0,421.0,0.0
46.464535,50.0,0.70560265,300.0,0.07060526,69.21903,True,4000.0,420.99658203125,0.0
49.386925,50.0,0.7059368,300.0,0.079965346,57.880882,True,4000.0,420.01019287109375,0.0
50.47851,50.0,0.7065295,138.74586,0.052059483,14.637827,True,4000.0,-369.73651123046875,1.4901161e-05
50.90288,50.0,0.70700765,100.59677,0.039053857,25.032417,True,4000.0,-419.93511962890625,0.16399026
49.45645,50.0,0.7074838,224.2219,0.053887874,47.531925,True,4000.0,-420.49420166015625,1.196751
46.602943,50.0,0.70793414,173.009,0.060985476,34.70109,True,4000.0,-396.4876403808594,0.00013709068
47.486237,50.0,0.70833683,284.365,0.089760356,64.32474,True,4000.0,419.8697509765625,0.0
48.669697,50.0,0.708584,201.18399,0.0925463,29.967798,True,4000.0,414.2293701171875,0.0
48.74474,50.0,0.70878655,43.19339,0.06200033,14.035996,True,4000.0,144.61651611328125,0.0
49.474148,50.0,0.7088158,173.27626,0.051499225,46.05761,True,4000.0,160.88885498046875,0.0
49.175243,50.0,0.70924056,192.95894,0.073319905,44.94969,True,4000.0,-366.8429260253906,5.364418e-05
48.73038,50.0,0.7096988,121.98703,0.0698792,20.89465,True,4000.0,-195.70785522460938,2.9802322e-06
49.165417,50.0,0.70994574,127.89987,0.057432216,34.762283,True,4000.0,126.3966064453125,0.0
49.37943,50.0,0.7103007,217.61285,0.072969,46.644924,True,4000.0,-168.8223114013672,2.9802322e-06
48.6409,50.0,0.7107269,123.18085,0.07092179,16.56002,True,4000.0,-329.3818664550781,8.940697e-06
49.02634,50.0,0.71100384,114.82251,0.05656407,33.255386,True,4000.0,141.98590087890625,0.0
49.437828,50.0,0.71126366,230.83398,0.07307135,50.37806,True,4000.0,-69.6700439453125,0.0
48.58329,50.0,0.7116103,127.596924,0.07126467,15.407002,True,4000.0,-347.09271240234375,1.4901161e-05
48.862915,50.0,0.7119119,108.714905,0.055571776,32.841675,True,4000.0,155.255126953125,0.0
49.55795,50.0,0.7121581,239.93738,0.07250306,53.397057,True,4000.0,35.697235107421875,0.0
48.67584,50.0,0.71248955,129.05447,0.06933516,14.414631,True,4000.0,-371.8636474609375,2.9802322e-05
48.5524,50.0,0.7128301,107.6022,0.053198647,33.25615,True,4000.0,60.936279296875,0.0
49.72444,50.0,0.71311355,253.60449,0.07241968,58.136795,True,4000.0,203.8455810546875,0.0
48.913586,50.0,0.7134585,131.35211,0.066668674,12.744876,True,4000.0,-392.25946044921875,7.4505806e-05
48.06715,50.0,0.71380055,95.67949,0.049573563,32.056194,True,4000.0,-148.31988525390625,2.9802322e-06
49.571884,50.0,0.71411043,260.056,0.06950205,62.88813,True,4000.0,358.56805419921875,0.0
48.83444,50.0,0.7144465,142.41052,0.06563582,16.47766,True,4000.0,-374.62823486328125,2.9802322e-05
48.18684,50.0,0.714794,107.54343,0.049984246,33.959908,True,4000.0,-121.27490234375,2.9802322e-06
49.627876,50.0,0.71509826,264.10864,0.067731306,62.094368,True,4000.0,328.352783203125,0.0
48.842598,50.0,0.7154586,143.62344,0.062656164,16.649935,True,4000.0,-389.5650939941406,6.556511e-05
48.06972,50.0,0.7158227,126.9306,0.048339777,37.325275,True,4000.0,-162.20977783203125,2.9802322e-06
49.511883,50.0,0.7161549,275.7134,0.06810839,63.46299,True,4000.0,341.25103759765625,0.0
48.74698,50.0,0.71653384,150.85243,0.06177608,16.754757,True,4000.0,-380.7474670410156,3.874302e-05
48.08187,50.0,0.7169116,135.65697,0.047411926,38.732487,True,4000.0,-145.3155517578125,2.9802322e-06
49.500824,50.0,0.7172384,279.68683,0.06690449,63.662895,True,4000.0,329.41998291015625,0.0
48.750717,50.0,0.7176323,154.18356,0.059820306,17.441736,True,4000.0,-384.17877197265625,4.4703484e-05
48.017204,50.0,0.71802354,148.32455,0.046902977,40.671093,True,4000.0,-176.44644165039062,2.9802322e-06
49.406883,50.0,0.7183638,283.70822,0.0663805,63.85694,True,4000.0,331.02490234375,0.0
48.685364,50.0,0.718765,159.35475,0.05873073,18.541515,True,4000.0,-375.6110534667969,2.9802322e-05
48.051563,50.0,0.7191688,160.39897,0.046831533,42.447453,True,4000.0,-162.6165771484375,2.9802322e-06
49.382816,50.0,0.7195121,285.35287,0.06577202,63.482594,True,4000.0,308.396240234375,0.0
48.67652,50.0,0.71992296,161.45354,0.05688667,19.035995,True,4000.0,-375.7826843261719,2.9802322e-05
48.014465,50.0,0.7203388,173.0685,0.046582744,44.522354,True,4000.0,-181.40768432617188,2.9802322e-06
49.33582,50.0,0.7206897,287.63562,0.065411694,63.712273,True,4000.0,311.00030517578125,0.0
48.653397,50.0,0.7211033,164.50548,0.05526752,19.681458,True,4000.0,-370.92413330078125,2.3841858e-05
47.995483,50.0,0.72152984,184.152,0.046311043,46.38446,True,4000.0,-192.0447998046875,2.9802322e-06
49.303265,50.0,0.72188467,289.21826,0.06480088,63.86225,True,4000.0,309.366455078125,0.0
48.641933,50.0,0.7223014,167.24161,0.053420987,20.446848,True,4000.0,-368.2384338378906,2.3841858e-05
47.964516,50.0,0.7227395,195.40715,0.045993067,48.340733,True,4000.0,-208.42047119140625,2.9802322e-06
49.26544,50.0,0.7231002,290.79803,0.06405308,64.10423,True,4000.0,312.22833251953125,0.0
48.623856,50.0,0.7235193,170.50415,0.05146843,21.397879,True,4000.0,-365.36346435546875,2.0861626e-05
47.936646,50.0,0.7239697,206.80402,0.04560183,50.380447,True,4000.0,-222.08323669433594,2.9802322e-06
49.23324,50.0,0.7243354,292.3651,0.063079365,64.367424,True,4000.0,314.67950439453125,0.0
48.6089,50.0,0.72475815,174.1797,0.049300984,22.510462,True,4000.0,-364.20361328125,2.0861626e-05
47.900265,50.0,0.7252215,218.15137,0.045016333,52.45369,True,4000.0,-238.57269287109375,5.9604645e-06
49.200825,50.0,0.7255919,294.42285,0.061799444,64.77258,True,4000.0,320.56585693359375,0.0
48.59257,50.0,0.7260184,179.12753,0.04703445,23.937996,True,4000.0,-364.27447509765625,2.0861626e-05
47.85733,50.0,0.72649574,229.09229,0.044161916,54.398014,True,4000.0,-256.06982421875,5.9604645e-06
49.168312,50.0,0.72687036,297.3263,0.060104188,65.31544,True,4000.0,328.412109375,0.0
48.573273,50.0,0.7273028,186.15823,0.04479009,25.837584,True,4000.0,-367.0408630371094,2.3841858e-05
47.80613,50.0,0.72779506,239.48999,0.042978264,56.06222,True,4000.0,-274.01983642578125,5.9604645e-06
49.131638,50.0,0.7281746,300.0,0.057891905,65.977325,True,4000.0,337.47100830078125,0.0
48.58699,50.0,0.7286189,202.50311,0.04414366,30.214806,True,4000.0,-364.1449890136719,2.3841858e-05
47.758064,50.0,0.72912854,244.55548,0.04079464,55.43331,True,4000.0,-302.5641784667969,8.940697e-06
49.065342,50.0,0.72951937,300.0,0.05439446,66.84651,True,4000.0,338.13201904296875,0.0
48.616623,50.0,0.7299861,234.53271,0.045661308,38.466156,True,4000.0,-351.5387268066406,1.7881393e-05
47.797283,50.0,0.730515,243.75226,0.037033007,52.764503,True,4000.0,-311.4252014160156,8.940697e-06
49.0371,50.0,0.730918,300.0,0.04846555,67.75732,True,4000.0,315.29730224609375,0.0
48.663277,50.0,0.73141766,272.61118,0.04546708,49.646656,True,4000.0,-348.4712219238281,2.0861626e-05
47.918076,50.0,0.7319832,265.6409,0.03622392,53.93634,True,4000.0,-310.0767517089844,8.940697e-06
48.77033,50.0,0.73244613,300.0,0.041515693,67.447685,True,4000.0,201.02813720703125,0.0
48.534714,50.0,0.73296577,300.0,0.041668117,60.25053,True,4000.0,-285.43402099609375,5.9604645e-06
48.102863,50.0,0.7335569,300.0,0.036545083,60.83303,True,4000.0,-254.88267517089844,2.9802322e-06
48.394054,50.0,0.73408943,300.0,0.035548583,66.42937,True,4000.0,2.062835693359375,0.0
48.655952,50.0,0.73459995,300.0,0.035252184,65.97139,True,4000.0,-91.65771484375,0.0
48.49499,50.0,0.73517674,300.0,0.032516852,65.03018,True,4000.0,-246.0009307861328,5.9604645e-06
48.378666,50.0,0.7357581,300.0,0.030556217,66.67602,True,4000.0,-170.54905700683594,2.9802322e-06
48.55094,50.0,0.7362984,300.0,0.029818699,67.34688,True,4000.0,-76.411376953125,0.0
48.5521,50.0,0.7368452,300.0,0.028514221,67.137054,True,4000.0,-171.0122833251953,2.9802322e-06
48.50036,50.0,0.73740876,300.0,0.027096942,67.4128,True,4000.0,-174.767333984375,2.9802322e-06
48.514015,50.0,0.7379624,300.0,0.02618076,67.76562,True,4000.0,-141.95208740234375,2.9802322e-06
48.541603,50.0,0.7385112,300.0,0.025366902,67.89033,True,4000.0,-145.35446166992188,2.9802322e-06
48.54203,50.0,0.7390646,300.0,0.024479702,67.97919,True,4000.0,-158.45535278320312,2.9802322e-06
48.541245,50.0,0.73962003,300.0,0.023702785,68.1172,True,4000.0,-155.67739868164062,5.9604645e-06
48.549866,50.0,0.740175,300.0,0.023050964,68.230286,True,4000.0,-151.79287719726562,5.9604645e-06
48.556004,50.0,0.7407305,300.0,0.022440255,68.30712,True,4000.0,-154.0762939453125,5.9604645e-06
48.556225,50.0,0.74128795,300.0,0.021871641,68.3765,True,4000.0,-156.0965576171875,5.9604645e-06
48.556595,50.0,0.7418457,300.0,0.02136986,68.44318,True,4000.0,-155.31643676757812,5.9604645e-06
48.558716,50.0,0.7424031,300.0,0.02092585,68.49866,True,4000.0,-154.77490234375,5.9604645e-06
48.560097,50.0,0.74296093,300.0,0.020527154,68.543564,True,4000.0,-155.44580078125,5.9604645e-06
48.560276,50.0,0.74351937,300.0,0.020175248,68.58279,True,4000.0,-155.88162231445312,5.9604645e-06
48.560314,50.0,0.7440784,300.0,0.019871294,68.61683,True,4000.0,-155.80426025390625,5.9604645e-06
48.560417,50.0,0.7446372,300.0,0.019611835,68.64487,True,4000.0,-155.78546142578125,5.9604645e-06
48.560097,50.0,0.7451964,300.0,0.019394055,68.667404,True,4000.0,-155.95584106445312,8.940697e-06
48.559624,50.0,0.7457557,300.0,0.019217223,68.68551,True,4000.0,-156.01138305664062,8.940697e-06
48.558796,50.0,0.74631536,300.0,0.01908037,68.699104,True,4000.0,-156.11618041992188,8.940697e-06
48.55783,50.0,0.74687517,300.0,0.018981919,68.70864,True,4000.0,-156.13705444335938,8.940697e-06
48.556705,50.0,0.747435,300.0,0.018920511,68.71417,True,4000.0,-156.19839477539062,8.940697e-06
48.555298,50.0,0.7479944,300.0,0.018895268,68.7159,True,4000.0,-156.27835083007812,8.940697e-06
48.55372,50.0,0.7485544,300.0,0.018905222,68.71404,True,4000.0,-156.31072998046875,8.940697e-06
48.551945,50.0,0.74911416,300.0,0.018949538,68.7086,True,4000.0,-156.34136962890625,8.940697e-06
48.54999,50.0,0.74967396,300.0,0.019027367,68.69963,True,4000.0,-156.36825561523438,8.940697e-06
48.547844,50.0,0.75023365,300.0,0.019137919,68.68715,True,4000.0,-156.39157104492188,8.940697e-06
48.54545,50.0,0.75079286,300.0,0.019280896,68.67111,True,4000.0,-156.419921875,8.940697e-06
48.542946,50.0,0.75135213,300.0,0.019455448,68.65159,True,4000.0,-156.3779296875,8.940697e-06
48.540287,50.0,0.7519113,300.0,0.019661441,68.628296,True,4000.0,-156.38833618164062,8.940697e-06
48.537403,50.0,0.7524703,300.0,0.01989837,68.60114,True,4000.0,-156.4049072265625,8.940697e-06
48.53421,50.0,0.7530291,300.0,0.020166412,68.57008,True,4000.0,-156.39715576171875,8.940697e-06
48.53097,50.0,0.7535876,300.0,0.020465493,68.53495,True,4000.0,-156.30874633789062,8.940697e-06
48.527542,50.0,0.7541456,300.0,0.02079606,68.495186,True,4000.0,-156.29800415039062,5.9604645e-06
48.52379,50.0,0.75470376,300.0,0.021159008,68.4506,True,4000.0,-156.29364013671875,5.9604645e-06
48.519882,50.0,0.7552617,300.0,0.02155593,68.400925,True,4000.0,-156.19924926757812,5.9604645e-06
48.515766,50.0,0.75581896,300.0,0.02198951,68.345276,True,4000.0,-156.1500244140625,5.9604645e-06
48.51135,50.0,0.756376,300.0,0.022464097,68.28292,True,4000.0,-156.104248046875,5.9604645e-06
48.506546,50.0,0.7569326,300.0,0.02298674,68.21272,True,4000.0,-156.0423583984375,5.9604645e-06
48.501476,50.0,0.75748885,300.0,0.023569256,68.133026,True,4000.0,-155.92828369140625,5.9604645e-06
48.49591,50.0,0.7580447,300.0,0.02423045,68.04078,True,4000.0,-155.88223266601562,5.9604645e-06
48.48969,50.0,0.7586001,300.0,0.025001377,67.931755,True,4000.0,-155.83023071289062,5.9604645e-06
48.48246,50.0,0.7591548,300.0,0.02593404,67.79849,True,4000.0,-155.78359985351562,5.9604645e-06
48.476234,50.0,0.75970894,300.0,0.027114183,67.6304,True,4000.0,-155.03762817382812,5.9604645e-06
48.475014,50.0,0.76026165,300.0,0.028683722,67.40623,True,4000.0,-153.26693725585938,2.9802322e-06
48.47034,50.0,0.7608131,300.0,0.030871972,67.06623,True,4000.0,-154.56857299804688,2.9802322e-06
48.460976,50.0,0.761364,300.0,0.034041345,66.53519,True,4000.0,-154.69143676757812,2.9802322e-06
48.41063,50.0,0.7619145,300.0,0.038706094,65.3306,True,4000.0,-164.28436279296875,2.9802322e-06
48.3707,50.0,0.7624545,300.0,0.045422845,62.943687,True,4000.0,-150.207275390625,2.9802322e-06
48.345108,50.0,0.76297116,292.02167,0.054028627,57.58059,True,4000.0,-135.89697265625,0.0
48.2323,50.0,0.7634479,237.19287,0.057748675,45.035538,True,4000.0,-135.35601806640625,0.0
48.729885,50.0,0.7638174,222.25592,0.059698265,45.266346,True,4000.0,62.480133056640625,0.0
48.607212,50.0,0.7642487,184.276,0.061580624,37.15323,True,4000.0,-186.552490234375,2.9802322e-06
48.719913,50.0,0.76464945,187.38882,0.06168097,39.94537,True,4000.0,-36.557891845703125,0.0
48.71527,50.0,0.7650415,182.57918,0.06609677,38.395557,True,4000.0,-92.1337890625,0.0
48.817852,50.0,0.76540136,163.11836,0.066978395,33.259754,True,4000.0,-34.41259765625,0.0
48.785164,50.0,0.76574767,145.7384,0.062327977,31.74693,True,4000.0,-79.00051879882812,0.0
