#{"t_start": 1777076226.5838447, "env_id": "None"}
r,l,t
1756.324536,3599,1376.108282
3248.810463,3599,3051.946424
3360.15731,3599,4689.301309
3013.219516,3599,6277.533076
3313.153433,3599,7876.01781
3300.594337,3599,9498.562574
3421.411997,3599,11113.883901
3368.577319,3599,12614.630407
3305.239464,3599,13973.319824
3403.3475,3599,15330.361203
3455.478998,3599,16692.32121
3431.127474,3599,18051.762185
3286.738878,3599,19410.133188
3137.002666,3599,20755.768312
3356.327431,3599,22118.482829
3382.457276,3599,23473.77263
3471.638676,3599,24833.797348
3380.837016,3599,26199.235451
3418.676039,3599,27556.999395
3418.258143,3599,28919.30585
3104.548984,3599,30300.561896
3456.123043,3599,31668.433221
3452.795598,3599,33033.667813
3435.67355,3599,34405.185322
3239.48763,3599,35769.832181
3376.754711,3599,37132.667598
3362.016711,3599,38498.393425
3410.736504,3599,39871.749477
3389.587125,3599,41250.877197
3440.064582,3599,42642.822213
3395.8666,3599,43996.615286
3418.0308,3599,45372.756091
3418.018452,3599,46739.249586
3420.334965,3599,48115.921313
3442.705402,3599,49500.93722
3367.682805,3599,50879.482303
3476.136816,3599,52244.841287
3188.506702,3599,53616.291105
3329.952287,3599,54994.992154
3307.065329,3599,56363.634235
3452.508973,3599,57742.143636
3313.068058,3599,59072.818824
3364.834516,3599,60339.402143
3332.650087,3599,61531.265054
3341.265507,3599,63283.921326
3380.603445,3599,65015.722612
3462.25356,3599,66756.197982
3430.161535,3599,68497.491521
3430.215375,3599,70245.67872
3431.963359,3599,71995.409334
3389.425405,3599,73748.332445
3420.16896,3599,75499.211547
3427.546431,3599,77265.701147
3417.119022,3599,79015.041868
3473.89059,3599,81088.329314
