#{"t_start": 1777076227.525282, "env_id": "None"}
r,l,t
1375.046468,3599,1375.128065
3190.280177,3599,3050.958149
3352.878221,3599,4688.298715
3041.277217,3599,6276.536969
3199.272416,3599,7875.029029
3391.114888,3599,9497.506226
3393.726011,3599,11112.897578
3411.291178,3599,12613.659829
3303.742542,3599,13972.336351
3159.969125,3599,15329.308246
3342.800299,3599,16691.248013
3444.961864,3599,18050.779743
3137.621707,3599,19409.091797
3367.273384,3599,20754.781638
3420.165232,3599,22117.472418
3349.30077,3599,23472.795779
3405.77241,3599,24832.695384
3429.80211,3599,26198.251802
3414.675184,3599,27555.974026
3211.623393,3599,28918.277524
3352.515092,3599,30299.575796
3336.30717,3599,31667.382724
3387.87288,3599,33032.681827
3470.602842,3599,34404.182122
3303.977177,3599,35768.85128
3387.982968,3599,37131.687428
3368.503333,3599,38497.39184
3441.947031,3599,39870.732794
3396.600234,3599,41249.836602
3467.200372,3599,42641.791204
3392.017447,3599,43995.629021
3403.652359,3599,45371.769901
3429.264188,3599,46738.256432
3390.987982,3599,48114.937335
3424.724609,3599,49499.894531
3463.75835,3599,50878.453053
3430.117287,3599,52243.811849
2915.293456,3599,53615.253728
3261.100185,3599,54993.999918
2911.653701,3599,56362.653203
3306.792206,3599,57741.10803
3211.078884,3599,59071.796227
3249.007707,3599,60338.325324
3224.665971,3599,61530.20652
3396.452607,3599,63282.927946
3434.593874,3599,65014.735948
3443.112384,3599,66755.137234
3425.391554,3599,68496.511964
3469.648305,3599,70244.648391
3441.647305,3599,71994.398287
3425.048447,3599,73747.332832
3468.93319,3599,75498.172552
3422.774402,3599,77264.699771
3402.856233,3599,79013.991929
3465.301415,3599,81087.351746
