speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
2.134306,0.0,0.7010444,-2.091657,-2.7066024e-05,0.0,False,0.0,326.2025146484375,0.0
3.4784849,0.0,0.6996442,-5.4526563,5.5591292e-05,0.0,False,0.0,330.7779541015625,0.0
3.57005,0.0,0.6997053,0.4613319,6.876449e-06,0.0,False,0.0,330.610107421875,0.0
4.021879,0.0,0.6986814,0.23829691,0.00046146172,0.0,False,0.0,323.66131591796875,0.0
4.4020114,0.0,0.6975953,-0.29370117,0.0003323284,0.0,False,0.0,294.994140625,0.0
5.188138,0.0,0.69717926,-0.2077547,0.00029763632,0.0,False,0.0,303.99560546875,0.0
6.5966206,0.0,0.6969151,-0.044342563,0.00031159908,0.0,False,0.0,305.49908447265625,0.0
8.493434,0.0,0.6967459,0.0042111445,0.00017185126,0.0,False,0.0,303.21368408203125,0.0
10.401472,0.0,0.69674045,0.058914375,9.6350246e-05,0.0,False,0.0,310.03204345703125,2.813720703125
11.95643,0.0,0.6968291,0.037492003,1.9569894e-05,0.0,False,0.0,312.382080078125,5.634588241577148
12.998254,0.0,0.6969026,0.027762905,-1.0694477e-05,0.0,False,0.0,315.0435791015625,7.974595069885254
13.400978,0.0,0.69693315,0.010746162,-3.8100326e-05,0.0,False,0.0,315.3931884765625,9.494477272033691
13.13486,0.0,0.6968995,0.007937573,-5.0134113e-05,0.0,False,0.0,316.46270751953125,10.12548828125
12.400957,0.0,0.6967511,0.0029078126,-6.104848e-05,0.0,False,0.0,317.58489990234375,9.792786598205566
11.516831,0.0,0.69647664,-0.00037805238,-6.698541e-05,0.0,False,0.0,319.309814453125,8.809602737426758
10.714962,0.0,0.6961525,-0.0058667324,-7.196284e-05,0.0,False,0.0,320.88592529296875,7.608503341674805
10.089845,0.0,0.6958504,-0.011171844,-7.480137e-05,0.0,False,0.0,322.23516845703125,6.5206170082092285
9.681401,0.0,0.6955806,-0.016715594,-7.676036e-05,0.0,False,0.0,323.18658447265625,5.67147159576416
9.514907,0.0,0.69533587,-0.02143329,-7.759993e-05,0.0,False,0.0,323.79443359375,5.115145683288574
9.596641,0.0,0.6951097,-0.025563568,-7.7819815e-05,0.0,False,0.0,324.03216552734375,4.882228374481201
9.899027,0.0,0.6949011,-0.028794361,-7.751997e-05,0.0,False,0.0,323.93060302734375,4.981118202209473
10.352869,0.0,0.69471276,-0.031345956,-7.682033e-05,0.0,False,0.0,323.52252197265625,5.376243591308594
10.858345,0.0038232803,0.69454527,-0.03331013,-7.582085e-05,0.0,False,0.0,322.88653564453125,5.977100372314453
11.312007,0.28411007,0.6943921,-0.034852102,-7.4561496e-05,0.0,False,0.0,322.15460205078125,6.645316123962402
11.672392,0.8880396,0.69423294,-0.036045294,-7.314223e-05,0.0,False,0.0,322.17889404296875,6.834739685058594
11.967409,1.8500004,0.6940484,-0.03703656,-7.154306e-05,0.0,False,0.0,323.1617431640625,6.41452693939209
12.288494,3.2641,0.6938271,-0.0378259,-6.980395e-05,0.0,False,0.0,325.16119384765625,5.365532875061035
