#{"t_start": 1778542191.9644413, "env_id": "None"}
r,l,t
-1149.225984,3599,966.923996
2261.308211,3599,1933.968154
1878.036847,3599,2895.149267
1182.880058,3599,3859.51584
2766.877422,3599,4818.63545
1575.71591,3599,5800.96008
484.905093,3599,6857.093851
3083.353124,3599,7815.127465
3450.796997,3599,8708.27148
1581.831871,3599,9605.112298
3418.133088,3599,10502.787786
2143.286386,3599,11410.152416
3084.408854,3599,12307.887597
3401.416079,3599,13292.329294
3185.978816,3599,14195.0279
3213.171084,3599,15099.220903
3206.95947,3599,16008.519739
3296.665928,3599,16911.076909
3133.12948,3599,17834.315797
3295.025776,3599,18762.80464
3202.411321,3599,19751.731771
3382.090211,3599,20654.603781
3355.791104,3599,21557.388873
3529.817187,3599,22465.869331
3483.62326,3599,23362.168151
3457.721764,3599,24267.338434
3355.151169,3599,25161.947861
3365.448332,3599,26139.713368
3401.705262,3599,27037.159721
3258.331008,3599,27937.287905
3323.572402,3599,28853.047617
3172.772404,3599,29745.567853
3409.783711,3599,30679.872736
3427.849951,3599,31577.891987
3324.913092,3599,32553.760241
3459.520881,3599,33448.855838
3301.744882,3599,34339.951864
3410.236287,3599,35232.108536
3449.855107,3599,36134.767365
3481.842194,3599,37040.415984
3480.075891,3599,37944.365551
3339.107302,3599,38929.407639
3355.497966,3599,39830.49578
3486.604291,3599,40739.459574
3514.259759,3599,41648.2966
3451.128883,3599,42559.46382
3435.662213,3599,43458.875784
3500.956237,3599,44361.344565
3518.68795,3599,45341.435918
3438.061427,3599,46246.872627
3478.350742,3599,47138.735565
3350.343292,3599,48044.476002
3406.065198,3599,48950.971967
3182.079861,3599,49850.643342
3403.219753,3599,50744.251627
