#{"t_start": 1778542191.56276, "env_id": "None"}
r,l,t
1277.846202,3599,967.469629
3336.097185,3599,1934.490192
1027.590901,3599,2895.649761
2640.199678,3599,3860.042281
1605.025413,3599,4819.160002
3501.804787,3599,5801.443297
3399.730055,3599,6857.609847
3456.629162,3599,7815.670358
2834.078331,3599,8708.803074
2258.267588,3599,9605.591021
2701.347438,3599,10503.277934
3240.340175,3599,11410.636054
3345.835201,3599,12308.411067
3271.529944,3599,13292.822595
3168.383552,3599,14195.56239
2594.755145,3599,15099.750341
3215.580901,3599,16008.999789
3319.107613,3599,16911.599935
3174.098365,3599,17834.832776
3439.756078,3599,18763.336212
3393.553263,3599,19752.258924
3468.347768,3599,20655.119008
3435.050754,3599,21557.891333
3384.987639,3599,22466.402346
3442.008379,3599,23362.658382
3510.284226,3599,24267.870269
3343.649309,3599,25162.471645
3397.99726,3599,26140.314179
3358.155264,3599,27037.654375
3366.788716,3599,27937.822666
3458.998763,3599,28853.539729
3309.413395,3599,29746.118382
3188.352837,3599,30680.438425
3341.777077,3599,31578.407104
3374.104504,3599,32554.298877
3405.948277,3599,33449.382767
3494.304978,3599,34340.459882
3502.30447,3599,35232.630604
3479.32371,3599,36135.298783
3416.147194,3599,37040.931127
3481.355445,3599,37944.960914
3476.403057,3599,38929.95025
3438.198275,3599,39830.984464
3437.45827,3599,40740.018424
3331.315991,3599,41648.807661
3461.347445,3599,42559.943256
3491.391669,3599,43459.414489
3452.644375,3599,44361.859054
3380.956663,3599,45341.922499
3267.47626,3599,46247.406604
3411.426434,3599,47139.229133
3145.432681,3599,48044.994314
3350.276092,3599,48951.463954
3251.160659,3599,49851.172875
3326.959104,3599,50744.750874
