#{"t_start": 1778542191.751639, "env_id": "None"}
r,l,t
1987.413841,3599,967.174861
1798.429777,3599,1934.272687
2881.79748,3599,2895.424291
2770.979732,3599,3859.782245
976.652125,3599,4818.918235
2095.499411,3599,5801.232589
3331.77125,3599,6857.385702
2210.65452,3599,7815.396515
3393.108295,3599,8708.568571
2268.437225,3599,9605.377075
3328.936471,3599,10503.068758
3323.522538,3599,11410.425323
3389.926204,3599,12308.205165
3411.270233,3599,13292.617441
3326.825163,3599,14195.312795
2659.151699,3599,15099.532595
3439.361661,3599,16008.764442
3108.880841,3599,16911.380642
3309.399922,3599,17834.581128
3334.145717,3599,18763.132794
3460.093575,3599,19752.037849
3444.524421,3599,20654.900321
3465.33063,3599,21557.668448
3377.07628,3599,22466.176517
3520.57531,3599,23362.432882
3371.641277,3599,24267.644656
3377.594042,3599,25162.253077
3441.919024,3599,26140.088854
3396.517275,3599,27037.422868
3484.90632,3599,27937.588527
3512.212749,3599,28853.328586
3458.457246,3599,29745.841751
3284.21897,3599,30680.184938
3427.145808,3599,31578.180619
3422.817573,3599,32554.037037
3330.911966,3599,33449.113518
3290.463849,3599,34340.216729
3435.446836,3599,35232.412536
3464.733597,3599,36135.057015
3443.60069,3599,37040.660892
3481.324854,3599,37944.603732
3238.540664,3599,38929.700772
3463.853654,3599,39830.780531
3393.182376,3599,40739.725903
3338.596794,3599,41648.560808
3453.963487,3599,42559.732499
3527.404294,3599,43459.133399
3492.490093,3599,44361.640722
3431.550256,3599,45341.697379
3363.041948,3599,46247.13727
3402.984899,3599,47139.024851
3412.966486,3599,48044.760788
3433.795671,3599,48951.237385
3127.642388,3599,49850.917241
3476.012613,3599,50744.540655
