#{"t_start": 1778542190.6460214, "env_id": "None"}
r,l,t
-878.809063,3599,968.183722
1736.819624,3599,1935.238976
3404.621018,3599,2896.430586
-127.768303,3599,3860.773015
3429.147205,3599,4819.894114
1640.505192,3599,5802.17674
3256.999617,3599,6858.333099
1079.520391,3599,7816.394451
2820.825439,3599,8709.524618
2769.065217,3599,9606.374174
2910.309476,3599,10504.05447
3350.952663,3599,11411.42198
2163.740255,3599,12309.15825
3387.890591,3599,13293.595691
2700.807552,3599,14196.290277
3308.476995,3599,15100.498624
3078.255888,3599,16009.78657
2480.153064,3599,16912.319845
3322.749962,3599,17835.54403
3409.390502,3599,18764.063542
3311.35492,3599,19753.002393
3357.587796,3599,20655.872781
3351.596712,3599,21558.658608
3317.222079,3599,22467.146311
3307.065668,3599,23363.43109
3365.488859,3599,24268.62672
3455.362042,3599,25163.215569
3400.547368,3599,26141.011973
3060.187046,3599,27038.411188
3406.857163,3599,27938.546646
3254.335548,3599,28854.318621
3492.527869,3599,29746.823382
3372.362014,3599,30681.116211
3440.310275,3599,31579.158202
3359.656192,3599,32555.021454
3381.851846,3599,33450.110833
3331.754332,3599,34341.18725
3460.981414,3599,35233.374251
3355.046909,3599,36136.038701
3401.770269,3599,37041.674162
3383.856852,3599,37945.663361
3292.1317,3599,38930.678382
3409.503283,3599,39831.758533
3443.530685,3599,40740.729655
3461.174534,3599,41649.566239
3464.110924,3599,42560.726551
3415.435555,3599,43460.139171
3489.039796,3599,44362.59658
3404.254954,3599,45342.7
3501.173241,3599,46248.111581
3479.84528,3599,47139.999334
3316.851206,3599,48045.735313
3419.412467,3599,48952.187431
3191.309841,3599,49851.913328
3522.810626,3599,50745.522306
