#{"t_start": 1778542191.9799488, "env_id": "None"}
r,l,t
2541.226065,3599,967.068321
557.808245,3599,1934.098169
8.451821,3599,2895.280498
-11.560261,3599,3859.664435
2203.297251,3599,4818.777826
2165.594025,3599,5801.080844
2781.249062,3599,6857.233315
3404.837266,3599,7815.276736
3443.683289,3599,8708.428889
3180.375857,3599,9605.27629
3121.081427,3599,10502.908532
3368.61607,3599,11410.245154
2730.747731,3599,12308.044978
3426.132907,3599,13292.445601
3085.492096,3599,14195.169004
3172.92041,3599,15099.364835
3282.088562,3599,16008.692348
2705.625537,3599,16911.224545
3335.641087,3599,17834.448694
3420.526633,3599,18762.956647
3373.299304,3599,19751.884322
3424.743606,3599,20654.737473
3455.881172,3599,21557.516445
3345.229333,3599,22466.013297
3451.038673,3599,23362.328471
3350.460618,3599,24267.466551
3465.574409,3599,25162.089172
3362.431048,3599,26139.911892
3413.240285,3599,27037.324483
3456.497523,3599,27937.42081
3400.883232,3599,28853.17226
2956.866826,3599,29745.722088
3494.026978,3599,30680.035826
3152.153224,3599,31578.015649
3345.046643,3599,32553.90239
3258.502358,3599,33449.024673
3366.31892,3599,34340.069069
3449.296877,3599,35232.278551
3425.286103,3599,36134.92041
3429.353473,3599,37040.542036
3415.224192,3599,37944.580509
3259.722126,3599,38929.547463
3432.652375,3599,39830.676238
3463.876801,3599,40739.625453
3462.735404,3599,41648.460248
3461.13769,3599,42559.576363
3521.67589,3599,43459.0184
3494.142035,3599,44361.480606
3455.344026,3599,45341.604361
3434.940924,3599,46247.013024
3233.871384,3599,47138.86078
3342.925444,3599,48044.604721
3494.934671,3599,48951.136214
3425.063959,3599,49850.792459
3427.723698,3599,50744.398033
