#{"t_start": 1778542190.7953613, "env_id": "None"}
r,l,t
2396.178204,3599,967.988304
2536.692617,3599,1935.050381
3024.280086,3599,2896.253167
1582.657934,3599,3860.601459
3433.593283,3599,4819.709255
3464.323236,3599,5802.016569
3177.139916,3599,6858.172655
2851.17436,3599,7816.190834
3414.501921,3599,8709.357218
3445.689844,3599,9606.177484
3411.783282,3599,10503.857224
2801.555793,3599,11411.226292
3275.777769,3599,12308.961239
3000.970377,3599,13293.401231
3141.201965,3599,14196.10903
3183.051163,3599,15100.313836
3395.441329,3599,16009.581791
3243.220267,3599,16912.15906
3459.381472,3599,17835.384777
2626.863858,3599,18763.891054
3380.311085,3599,19752.818099
3342.221636,3599,20655.680675
3391.799583,3599,21558.466281
3496.823682,3599,22466.949524
3447.461501,3599,23363.248905
3374.105337,3599,24268.418125
3464.141223,3599,25163.007051
3367.446462,3599,26140.853095
3377.81618,3599,27038.229575
3388.322079,3599,27938.357609
3245.929623,3599,28854.11265
3322.525496,3599,29746.653281
3459.952695,3599,30680.955081
3473.181893,3599,31578.953761
3411.492407,3599,32554.841534
3399.5253,3599,33449.916107
3233.997418,3599,34341.028907
3396.317795,3599,35233.165846
3357.751304,3599,36135.829858
3481.87786,3599,37041.477594
3402.360721,3599,37945.504672
3326.21769,3599,38930.486309
3431.22711,3599,39831.56565
3475.798046,3599,40740.550733
3404.358442,3599,41649.356093
3470.711066,3599,42560.522628
3513.046137,3599,43459.941093
3429.656946,3599,44362.437725
3386.979885,3599,45342.489698
3434.101985,3599,46247.952769
3490.035968,3599,47139.802289
3468.298981,3599,48045.539663
3517.907773,3599,48952.027946
3271.427224,3599,49851.72149
3501.691905,3599,50745.341072
