#{"t_start": 1776601096.7930348, "env_id": "None"}
r,l,t
116.269778,3599,125.087379
-464.559233,3599,292.020006
202.462386,3599,458.397521
234.914043,3599,626.71528
362.562023,3599,793.774914
728.151173,3599,962.47037
407.467257,3599,1129.830219
-252.835157,3599,1296.985215
-215.440375,3599,1464.335758
224.038391,3599,1632.094094
328.312606,3599,1799.428712
327.513335,3599,1967.14634
31.021136,3599,2134.925507
-279.954939,3599,2301.935929
453.270035,3599,2467.942078
-272.543981,3599,2634.439506
-58.642226,3599,2801.651538
-290.589719,3599,3059.008156
108.423873,3599,3227.311672
-184.921938,3599,3394.022865
-230.455558,3599,3560.574646
19.323799,3599,3727.654675
-286.854871,3599,3894.755013
318.386336,3599,4061.697174
-140.833709,3599,4228.093271
1137.455214,3599,4396.131914
78.279852,3599,4562.589033
103.938098,3599,4729.01596
-231.854997,3599,4895.83253
-284.105678,3599,5061.773108
-117.839965,3599,5228.217377
-146.697762,3599,5394.707629
330.778979,3599,5561.287405
-246.591888,3599,5728.833575
-145.628322,3599,5982.806011
382.610112,3599,6149.823977
-272.28571,3599,6315.920645
-233.560061,3599,6482.589189
-205.804046,3599,6649.335487
312.08705,3599,6815.585943
-46.888684,3599,6980.548792
93.373219,3599,7146.450284
228.921848,3599,7312.112227
14.318488,3599,7477.74718
248.657599,3599,7643.890167
473.653842,3599,7810.812373
-263.236632,3599,7976.109412
-262.154325,3599,8142.994794
-81.300831,3599,8308.216363
104.127202,3599,8475.111226
48.197229,3599,8641.830434
-278.63109,3599,8808.004864
-263.530491,3599,9063.67664
-254.930119,3599,9230.05486
-263.363636,3599,9396.212402
-288.437571,3599,9562.652323
-302.506509,3599,9730.085086
31.733047,3599,9896.396335
77.895209,3599,10062.169857
706.731323,3599,10227.626434
-259.422339,3599,10394.511758
365.931993,3599,10561.360014
239.353028,3599,10727.115616
-277.896128,3599,10892.215236
1192.790908,3599,11058.780063
39.974052,3599,11223.939918
-264.233055,3599,11390.794894
-284.298622,3599,11557.20738
550.083792,3599,11723.456835
139.372748,3599,11979.003683
106.873678,3599,12146.454191
584.694846,3599,12310.836575
-90.977234,3599,12476.707068
23.68398,3599,12643.326775
484.411485,3599,12808.041188
37.780527,3599,12973.47959
-255.681916,3599,13139.071503
678.714669,3599,13304.817295
-206.865164,3599,13469.073872
-265.404659,3599,13634.858222
-298.507527,3599,13801.365146
284.718407,3599,13966.731788
397.639072,3599,14132.587691
457.666569,3599,14299.427534
336.709216,3599,14466.057246
298.693462,3599,14632.821488
-269.483427,3599,14888.56188
-257.604096,3599,15053.998284
466.510202,3599,15220.298626
-73.877092,3599,15386.959091
-262.156093,3599,15553.608795
-265.790484,3599,15721.413623
-244.037975,3599,15888.511378
122.777782,3599,16056.081604
-108.227684,3599,16220.412174
-295.663787,3599,16387.479205
-57.782902,3599,16554.143665
-272.652855,3599,16721.34419
802.256622,3599,16889.071983
-285.953945,3599,17054.889713
1041.233668,3599,17221.659239
-86.862337,3599,17387.266646
245.007724,3599,17550.263823
-184.82379,3599,17716.050317
-268.259514,3599,17968.722394
-255.511045,3599,18135.137957
-230.647882,3599,18302.34648
-247.247561,3599,18467.38533
1240.313697,3599,18631.654919
-291.963009,3599,18797.959346
-302.397284,3599,18964.698179
188.309653,3599,19131.291014
125.055699,3599,19296.092551
457.540399,3599,19463.218565
-106.019765,3599,19628.989565
-282.232868,3599,19795.321894
-238.795235,3599,19961.651826
765.224418,3599,20128.009769
-69.910196,3599,20292.831201
301.255478,3599,20458.709128
577.33965,3599,20626.585176
-259.532435,3599,20882.830904
105.870313,3599,21049.337218
289.18967,3599,21215.736373
304.972439,3599,21381.823433
259.696086,3599,21549.145143
-281.656203,3599,21716.601703
-200.754728,3599,21883.12847
705.552843,3599,22049.662769
839.363829,3599,22216.708668
628.072833,3599,22382.835781
18.141083,3599,22548.036941
-248.635942,3599,22714.590877
229.812217,3599,22881.597274
924.754552,3599,23047.788634
-181.123543,3599,23214.303663
-304.045649,3599,23380.380836
465.918527,3599,23546.710205
