#{"t_start": 1776601096.822662, "env_id": "None"}
r,l,t
-319.640077,3599,125.057745
-181.278124,3599,291.991564
-118.755708,3599,458.366963
-286.911662,3599,626.686027
-276.646973,3599,793.742429
169.211931,3599,962.440515
294.879755,3599,1129.800396
49.998774,3599,1296.954356
-206.693235,3599,1464.305314
-30.254685,3599,1632.064314
-153.791013,3599,1799.399374
125.55631,3599,1967.116865
188.520299,3599,2134.896234
-272.955153,3599,2301.909297
-274.791843,3599,2467.911061
-294.54751,3599,2634.410405
127.262379,3599,2801.623068
894.964175,3599,3058.978577
304.68449,3599,3227.282387
65.222804,3599,3393.993358
-256.860453,3599,3560.544893
880.497971,3599,3727.62546
-290.147621,3599,3894.726578
257.077166,3599,4061.667619
-256.177503,3599,4228.063995
-104.429098,3599,4396.103645
45.338489,3599,4562.558638
185.517096,3599,4728.986244
58.808209,3599,4895.803087
912.277879,3599,5061.74418
327.799596,3599,5228.187774
232.86863,3599,5394.678183
-37.343494,3599,5561.258037
-244.451914,3599,5728.80273
-0.382836,3599,5982.776289
351.773396,3599,6149.794351
-25.64643,3599,6315.890138
-268.890777,3599,6482.560193
3.765936,3599,6649.305206
271.980721,3599,6815.555867
160.710102,3599,6980.51935
-163.457654,3599,7146.419293
218.118963,3599,7312.083479
-279.592979,3599,7477.717422
-43.681378,3599,7643.859788
116.505186,3599,7810.778357
-287.740832,3599,7976.076574
-261.414534,3599,8142.965157
-170.707428,3599,8308.187641
-182.871648,3599,8475.080902
-223.421544,3599,8641.801218
-289.62118,3599,8807.975042
303.958316,3599,9063.647122
-258.284796,3599,9230.02529
-261.047394,3599,9396.182114
975.733819,3599,9562.622774
135.857169,3599,9730.054339
-266.71586,3599,9896.367341
802.073304,3599,10062.140241
-293.438354,3599,10227.596988
775.05356,3599,10394.481383
702.379793,3599,10561.33062
-254.23364,3599,10727.085147
357.672943,3599,10892.18506
-90.259101,3599,11058.751104
516.839353,3599,11223.909975
58.134949,3599,11390.765754
-229.987735,3599,11557.177408
1.772236,3599,11723.426868
-259.509357,3599,11978.974665
-21.340195,3599,12146.423926
-281.056646,3599,12310.805151
-153.124344,3599,12476.677543
397.121136,3599,12643.297347
-141.46015,3599,12808.011058
28.474765,3599,12973.450584
283.747977,3599,13139.042257
662.165612,3599,13304.789302
144.373621,3599,13469.043227
-276.429107,3599,13634.829007
-154.224105,3599,13801.334162
183.163428,3599,13966.697531
107.447434,3599,14132.557627
207.562341,3599,14299.398221
-288.268001,3599,14466.027388
292.308711,3599,14632.790165
704.160819,3599,14888.529737
580.620539,3599,15053.967172
-284.034243,3599,15220.26839
287.743496,3599,15386.929544
-211.39541,3599,15553.578373
470.654752,3599,15721.383789
347.043539,3599,15888.481499
378.677186,3599,16056.051408
-262.293807,3599,16220.381316
275.130767,3599,16387.448822
311.231683,3599,16554.114054
85.969576,3599,16721.314083
527.043895,3599,16889.042331
-287.778609,3599,17054.860485
-316.864942,3599,17221.629687
167.002902,3599,17387.237161
-271.501582,3599,17550.232888
-273.189611,3599,17716.020659
-277.602606,3599,17968.693824
-241.597414,3599,18135.107533
-236.883679,3599,18302.316782
-186.195569,3599,18467.355504
-235.001978,3599,18631.62524
-296.145337,3599,18797.929965
10.944204,3599,18964.666862
-183.697221,3599,19131.261832
-289.129038,3599,19296.063015
-307.526377,3599,19463.188845
-300.93956,3599,19628.95927
-271.679818,3599,19795.292392
269.673989,3599,19961.622059
-302.401734,3599,20127.984289
-139.347601,3599,20292.800351
-198.271122,3599,20458.679156
-161.957968,3599,20626.556623
340.936177,3599,20882.801095
30.878793,3599,21049.307052
-213.961876,3599,21215.7071
-270.602921,3599,21381.793374
-280.630756,3599,21549.115572
236.939173,3599,21716.573433
-103.815378,3599,21883.100227
-311.504804,3599,22049.633734
-297.542118,3599,22216.679859
-194.508318,3599,22382.806099
75.754031,3599,22548.008275
-89.644263,3599,22714.561438
-74.645681,3599,22881.569285
-176.338036,3599,23047.756989
669.930213,3599,23214.274273
-298.423675,3599,23380.348806
-199.31609,3599,23546.679967
