#{"t_start": 1776601096.8017802, "env_id": "None"}
r,l,t
-72.553655,3599,125.07793
-120.285335,3599,292.011576
-170.771772,3599,458.387137
1185.00026,3599,626.706917
-190.123827,3599,793.763278
-236.990257,3599,962.461268
-286.634677,3599,1129.819791
-141.538579,3599,1296.975895
13.497884,3599,1464.325958
970.004298,3599,1632.08523
100.774769,3599,1799.419556
-243.434925,3599,1967.137638
-49.391913,3599,2134.916389
276.632956,3599,2301.929377
-20.373914,3599,2467.931458
-295.986399,3599,2634.430761
-254.836015,3599,2801.64337
-202.736478,3599,3058.999173
438.08467,3599,3227.3013
-276.812235,3599,3394.013988
-238.43733,3599,3560.565405
291.580174,3599,3727.646018
246.691359,3599,3894.746909
382.586354,3599,4061.688269
-257.933485,3599,4228.085262
118.634482,3599,4396.124945
383.292769,3599,4562.581272
-270.413537,3599,4729.007027
747.929143,3599,4895.823977
79.133435,3599,5061.765057
-88.183009,3599,5228.20706
523.038419,3599,5394.697733
-267.441801,3599,5561.279344
-200.277746,3599,5728.824115
271.660667,3599,5982.796104
388.932,3599,6149.815249
19.93191,3599,6315.911851
-233.723893,3599,6482.581218
-230.877493,3599,6649.328702
-93.914347,3599,6815.57636
346.680762,3599,6980.539317
-219.491306,3599,7146.438995
745.776695,3599,7312.106117
-267.309026,3599,7477.738302
-294.646501,3599,7643.881344
-27.430422,3599,7810.799722
154.939151,3599,7976.096389
-260.083937,3599,8142.986651
-230.382256,3599,8308.207443
-177.13177,3599,8475.101752
-231.985231,3599,8641.821403
-275.641324,3599,8807.995848
365.395752,3599,9063.668367
-168.23815,3599,9230.046279
-255.311977,3599,9396.201653
-198.115698,3599,9562.643834
323.860654,3599,9730.076135
-235.908071,3599,9896.387159
-280.46269,3599,10062.161136
-290.107155,3599,10227.618144
316.556979,3599,10394.502222
288.521776,3599,10561.351558
774.938519,3599,10727.104757
-267.391096,3599,10892.206461
178.019859,3599,11058.771992
127.165034,3599,11223.93351
318.419597,3599,11390.785654
-208.293075,3599,11557.198074
224.098533,3599,11723.447939
-286.01609,3599,11978.995404
-146.841774,3599,12146.443418
-269.887261,3599,12310.826561
264.855814,3599,12476.697057
-266.852391,3599,12643.31766
-93.655911,3599,12808.031724
-272.89411,3599,12973.471314
-256.222852,3599,13139.06281
228.127577,3599,13304.808782
-224.014136,3599,13469.063305
-25.01346,3599,13634.848978
-278.093264,3599,13801.356281
-29.855826,3599,13966.718894
-283.217108,3599,14132.578376
518.623114,3599,14299.418334
81.03318,3599,14466.048005
-149.856225,3599,14632.811628
-243.578213,3599,14888.549954
-246.928831,3599,15053.988776
146.484001,3599,15220.28889
75.88233,3599,15386.95046
285.324608,3599,15553.599581
-180.625978,3599,15721.404226
-268.166148,3599,15888.502378
191.254553,3599,16056.072268
325.662832,3599,16220.401142
273.453911,3599,16387.468293
-284.034407,3599,16554.134513
238.111904,3599,16721.335407
294.791978,3599,16889.062979
-96.239629,3599,17054.881192
240.889966,3599,17221.650757
7.215698,3599,17387.258302
-277.134105,3599,17550.252596
-14.009851,3599,17716.04157
296.860069,3599,17968.713543
150.709463,3599,18135.127889
-275.751283,3599,18302.337553
275.656059,3599,18467.376063
-239.605563,3599,18631.646579
-288.60792,3599,18797.950908
60.212807,3599,18964.686532
-305.554494,3599,19131.280429
-281.831728,3599,19296.083512
-305.873754,3599,19463.209626
-199.48073,3599,19628.980241
-288.993157,3599,19795.313435
-280.724448,3599,19961.642758
-286.247857,3599,20128.001339
-285.862459,3599,20292.820517
-287.583217,3599,20458.700951
27.600357,3599,20626.577564
286.702696,3599,20882.823432
446.368537,3599,21049.32771
283.161705,3599,21215.728431
347.942458,3599,21381.815087
-184.291907,3599,21549.136186
439.283632,3599,21716.592098
34.544515,3599,21883.12073
-282.801702,3599,22049.653656
638.705371,3599,22216.700321
-294.029936,3599,22382.82644
-81.458675,3599,22548.029571
-260.962554,3599,22714.581991
-294.25372,3599,22881.589637
36.392022,3599,23047.776855
-267.945372,3599,23214.29449
195.135539,3599,23380.370383
-142.118604,3599,23546.700693
