#{"t_start": 1778506963.8460982, "env_id": "None"}
r,l,t
-189785.02727,3599,444.652407
-9804.057587,3599,892.142316
-194354.11559,3599,1356.01372
-35769.862973,3599,1812.188478
-184003.430472,3599,2238.858083
-185615.478803,3599,2695.530148
-228379.769631,3599,3271.189295
-36175.655629,3599,3725.061188
-9521.967278,3599,4154.504566
-85202.847315,3599,4612.030503
-1903.874462,3599,5074.033432
553.012749,3599,5526.169768
1129.151595,3599,5945.366004
-5430.720827,3599,6488.221857
-22202.221857,3599,6948.065579
-886.321801,3599,7402.951485
-1371.722705,3599,7816.55284
571.939062,3599,8275.337576
1557.385492,3599,8720.793431
1982.614026,3599,9167.789647
1804.594916,3599,9693.760914
2863.365063,3599,10142.00504
2961.708117,3599,10598.592591
2979.754889,3599,11050.152776
2574.36197,3599,11457.693485
2988.016261,3599,11904.189083
2575.668189,3599,12341.125483
3090.580798,3599,12893.884825
2677.892398,3599,13302.265788
3094.963442,3599,13737.693856
3329.388438,3599,14179.824569
3088.267977,3599,14627.06201
3292.022972,3599,15032.281707
3228.645089,3599,15467.245547
3288.897639,3599,16006.04409
2907.704436,3599,16443.554598
3286.551458,3599,16885.91058
3138.858525,3599,17288.867432
3089.275473,3599,17732.616014
3056.309385,3599,18177.450982
3353.313957,3599,18620.204694
3271.237495,3599,19118.580493
3138.415609,3599,19555.711095
2964.0084,3599,19994.414884
3341.180912,3599,20446.83859
3454.578873,3599,20856.268648
3446.495271,3599,21299.992441
3375.451455,3599,21738.026201
3343.495803,3599,22290.128731
3199.368889,3599,22696.744592
3350.703585,3599,23134.820844
3407.861212,3599,23573.025722
3141.341165,3599,24011.86469
3316.663608,3599,24409.156098
3341.935392,3599,24852.249658
