#{"t_start": 1778506963.1934588, "env_id": "None"}
r,l,t
-227799.401263,3599,445.388646
-57834.302556,3599,892.771535
-174108.374832,3599,1356.651037
-83747.839984,3599,1812.950256
-3046.854455,3599,2239.571516
-20829.221346,3599,2696.333506
-23411.420039,3599,3271.753922
-1246.829847,3599,3725.769484
-88980.534006,3599,4155.197417
-17843.896454,3599,4612.686338
-57570.180318,3599,5074.493739
-40030.753513,3599,5526.746999
-45676.248966,3599,5945.866262
1788.60745,3599,6488.761997
-27708.95555,3599,6948.645822
-3415.134423,3599,7403.524951
729.625413,3599,7817.398329
1540.96905,3599,8276.206723
2535.416658,3599,8721.506098
2302.574504,3599,9168.625753
1016.737095,3599,9694.445018
2957.822054,3599,10142.830252
2604.035708,3599,10599.484635
2846.073315,3599,11050.936667
3016.839305,3599,11458.45041
3198.387373,3599,11904.966024
2685.125751,3599,12341.802402
3088.866776,3599,12894.591275
2715.274974,3599,13303.006717
3282.052284,3599,13738.415478
3117.778765,3599,14180.650393
3295.607616,3599,14627.792818
3262.23032,3599,15033.162337
3286.898722,3599,15468.094193
3231.345761,3599,16006.823045
3015.8427,3599,16444.209187
3118.402721,3599,16886.814004
3421.477568,3599,17289.555008
3309.855352,3599,17733.371105
2938.605046,3599,18178.127786
3393.618567,3599,18621.06603
3227.529425,3599,19119.322503
3197.942593,3599,19556.284548
3059.938195,3599,19995.089045
3341.09822,3599,20447.4874
3352.076874,3599,20857.006018
3321.4141,3599,21300.755708
3405.377317,3599,21738.801941
3271.369368,3599,22290.754279
3245.420215,3599,22697.6142
3403.862071,3599,23135.498721
3283.26853,3599,23573.709949
3266.16416,3599,24012.527292
3426.26167,3599,24409.808592
3241.055686,3599,24853.054503
