#{"t_start": 1778506964.9528217, "env_id": "None"}
r,l,t
-30816.756638,3599,443.513566
-153493.152639,3599,891.062539
2275.017347,3599,1355.027896
-103215.427019,3599,1811.073753
-21461.504907,3599,2237.790769
-3444.562409,3599,2694.416817
-65928.000575,3599,3270.172609
-4643.880339,3599,3724.133756
-40596.886944,3599,4153.628093
-25275.999967,3599,4611.134566
1969.541309,3599,5072.907534
629.958506,3599,5525.136695
-33756.430254,3599,5944.242356
2625.953842,3599,6487.131562
-14275.86944,3599,6946.966298
-22067.730101,3599,7401.802715
2846.681345,3599,7815.429814
464.733001,3599,8274.242535
-849.07738,3599,8719.646741
935.211493,3599,9166.671443
2286.476231,3599,9692.568208
2159.154556,3599,10140.886371
2676.951254,3599,10597.526112
3269.079245,3599,11049.170213
3076.729579,3599,11456.62309
2702.471703,3599,11903.016825
3060.188118,3599,12340.042155
3159.081961,3599,12892.806554
3244.29869,3599,13301.201961
3077.48973,3599,13736.562337
3212.017953,3599,14178.70294
3302.807967,3599,14625.982641
3293.794879,3599,15031.270667
2925.64876,3599,15466.147761
3373.757979,3599,16004.87771
3070.042426,3599,16442.381191
3083.47763,3599,16884.854896
3305.721175,3599,17287.771066
3212.431356,3599,17731.567308
3258.792413,3599,18176.31437
3224.038219,3599,18619.021212
3074.828578,3599,19117.457018
3230.381867,3599,19554.522951
3266.826535,3599,19993.294566
3351.03323,3599,20445.733678
3250.446168,3599,20855.17414
2947.240731,3599,21298.930511
3343.633532,3599,21736.926173
3404.219453,3599,22288.901514
3289.088288,3599,22695.675011
3413.594643,3599,23133.715439
3218.672132,3599,23571.824712
3331.161401,3599,24010.67216
3414.346758,3599,24408.044617
3361.342066,3599,24851.218688
