#{"t_start": 1778506965.6335406, "env_id": "None"}
r,l,t
-113640.189359,3599,442.792441
-190720.513891,3599,890.336009
-896.511508,3599,1354.265646
-72391.401817,3599,1810.40536
-2613.046581,3599,2237.068716
-241374.342109,3599,2693.917939
-42531.973855,3599,3269.281766
-15183.781784,3599,3723.404413
-4515.188515,3599,4152.74209
-71406.099654,3599,4610.36359
-21490.415826,3599,5072.025614
-6269.355647,3599,5524.333395
-8700.907282,3599,5943.433377
-8601.963775,3599,6486.417132
-1488.453872,3599,6946.190137
1336.905427,3599,7401.092993
-14630.123954,3599,7814.768204
-1352.986448,3599,8273.559411
1460.720446,3599,8718.998608
337.356839,3599,9166.022003
1674.891452,3599,9691.977756
2501.102508,3599,10140.185467
2421.727383,3599,10596.818202
3186.926609,3599,11048.353502
2863.882081,3599,11456.106576
3004.281955,3599,11902.313269
2992.941821,3599,12339.341722
3132.281459,3599,12892.118691
3345.843795,3599,13300.482061
3182.225283,3599,13735.869251
2983.903003,3599,14178.097686
3350.473518,3599,14625.286514
3333.998877,3599,15030.614049
3251.426756,3599,15465.446148
3262.28817,3599,16004.278677
3193.524008,3599,16441.745009
3350.784454,3599,16884.19191
3286.655772,3599,17287.078872
3002.22646,3599,17730.807308
3237.525275,3599,18175.630612
3143.119809,3599,18618.413305
3163.072504,3599,19116.821125
3402.993891,3599,19553.849321
2865.486132,3599,19992.605878
2904.772548,3599,20445.052023
3420.350095,3599,20854.50951
3274.125762,3599,21298.261402
3456.335923,3599,21736.286285
3454.272114,3599,22288.294894
3295.074093,3599,22695.00229
3427.73861,3599,23133.010828
3347.165977,3599,23571.18899
3287.975704,3599,24010.094326
3396.636081,3599,24407.361829
3304.02565,3599,24850.658632
