#{"t_start": 1778506964.1496072, "env_id": "None"}
r,l,t
-65476.723935,3599,444.341972
-192978.984013,3599,891.681307
-11703.832801,3599,1355.734231
-246018.226433,3599,1811.868919
-142290.604896,3599,2238.56269
-58167.643319,3599,2695.214761
-45979.698129,3599,3270.842735
-4786.426374,3599,3724.818123
-87365.475635,3599,4154.28062
-6134.199157,3599,4611.794283
-3759.843555,3599,5073.532902
-30257.003428,3599,5525.914121
1000.10544,3599,5944.954244
-1986.554124,3599,6487.878031
-3086.264579,3599,6947.753947
-21967.076707,3599,7402.737507
2088.281037,3599,7816.498423
1701.551615,3599,8275.275751
2130.593265,3599,8720.61032
-3639.683755,3599,9167.658558
1732.593561,3599,9693.530181
2343.650905,3599,10141.898067
2749.152025,3599,10598.435749
3033.35061,3599,11050.050672
3038.779966,3599,11457.482567
2470.17235,3599,11904.013869
3111.973839,3599,12340.906225
2984.807133,3599,12893.697847
2874.054923,3599,13302.047405
2796.967979,3599,13737.498385
3239.671463,3599,14179.695664
3037.588965,3599,14627.022199
3151.108421,3599,15032.246207
3376.641028,3599,15467.189199
3368.101313,3599,16005.98605
3123.347639,3599,16443.270823
2957.627267,3599,16885.861937
3357.322696,3599,17288.666483
3327.680728,3599,17732.558217
3236.929363,3599,18177.298791
3392.786432,3599,18620.142307
3234.738937,3599,19118.573888
3225.629436,3599,19555.529647
2958.581949,3599,19994.27425
3208.603521,3599,20446.543164
3347.802884,3599,20856.145223
3096.109348,3599,21299.994304
3273.676745,3599,21737.92865
3208.364459,3599,22289.838407
3242.371621,3599,22696.702483
3346.308803,3599,23134.547529
3398.593009,3599,23572.946186
3429.325133,3599,24011.686317
3379.241324,3599,24409.094118
3346.015183,3599,24852.151032
