#{"t_start": 1778506963.5654209, "env_id": "None"}
r,l,t
-27693.260127,3599,444.882515
-5870.731532,3599,892.400632
-27093.284674,3599,1356.475293
-51587.964049,3599,1812.489273
-96117.118444,3599,2239.201598
-137108.711719,3599,2695.786545
-3207.157168,3599,3271.415262
-4106.302585,3599,3725.413644
-40157.798024,3599,4155.030272
-67597.1033,3599,4612.411122
-1000.275422,3599,5074.270924
-87029.443293,3599,5526.455795
-31395.334679,3599,5945.631657
1558.482006,3599,6488.522512
-887.98424,3599,6948.483056
-27264.950801,3599,7403.314345
-1330.771364,3599,7816.853429
61.630869,3599,8275.621829
-9.588967,3599,8721.065782
1931.11045,3599,9168.114286
2684.804988,3599,9694.070119
2794.586457,3599,10142.294261
3206.18035,3599,10598.824307
2935.725609,3599,11050.390258
2801.978279,3599,11458.050138
3190.828771,3599,11904.434453
2978.836148,3599,12341.404286
3137.729582,3599,12894.201889
3259.283414,3599,13302.57414
3261.540475,3599,13737.938158
3202.044327,3599,14180.153642
3193.00736,3599,14627.349365
3201.744337,3599,15032.610001
3324.037804,3599,15467.540601
2881.917543,3599,16006.34288
3353.458674,3599,16443.835941
3071.792869,3599,16886.249891
3116.540353,3599,17289.153655
3349.240564,3599,17732.966709
3108.171233,3599,18177.730745
3409.710893,3599,18620.473475
3164.203515,3599,19118.873255
3337.420786,3599,19555.919773
3236.544814,3599,19994.690358
3345.94934,3599,20447.131848
3160.922595,3599,20856.562529
3195.360231,3599,21300.285203
3321.663868,3599,21738.365734
3212.068262,3599,22290.369831
3389.888404,3599,22697.085555
3341.296696,3599,23135.114202
3437.004307,3599,23573.241035
3336.35185,3599,24012.141502
3429.811655,3599,24409.355569
3270.861568,3599,24852.629707
