#{"t_start": 1778593712.8017538, "env_id": "None"}
r,l,t
-15470.035242,3599,911.026074
-1429.123262,3599,1794.066027
-484.460905,3599,2661.350488
-314.72471,3599,3537.051587
3338.935742,3599,4406.887669
2569.492696,3599,5285.158192
2041.213057,3599,6231.550313
2840.094274,3599,7121.504633
2078.388777,3599,7995.346571
2142.829388,3599,8871.35012
1664.250407,3599,9757.674094
2022.560962,3599,10630.551759
3370.758755,3599,11517.23387
3013.487477,3599,12462.84204
1975.971112,3599,13344.498318
3100.169362,3599,14225.782812
884.158391,3599,15107.014915
2477.779744,3599,15984.522825
2853.780222,3599,16856.03526
3139.58672,3599,17742.346431
3227.824043,3599,18685.919252
2611.077049,3599,19564.740159
3000.032805,3599,20440.582886
2565.079423,3599,21311.599905
3134.756864,3599,22178.142877
3088.064175,3599,23051.218861
3084.944583,3599,23939.355226
2657.835107,3599,24885.24888
3284.951363,3599,25755.681023
3274.139441,3599,26579.310843
3324.749376,3599,27375.88267
2185.204463,3599,28168.723511
3442.03775,3599,28972.23071
3474.090873,3599,29773.001448
3315.097236,3599,30645.95103
3385.889524,3599,31445.342675
3414.985178,3599,32253.587084
3465.106902,3599,33065.568609
3279.49625,3599,33876.606647
3250.490209,3599,34682.555189
3121.983351,3599,35479.027181
2946.351084,3599,36365.962862
3390.721928,3599,37176.146972
3061.325335,3599,37990.627266
3487.284483,3599,38790.307
3343.69612,3599,39590.19546
3409.141427,3599,40392.907831
3436.726263,3599,41197.898647
3348.061416,3599,42084.331798
3270.705082,3599,42882.490584
3465.491381,3599,43697.598666
3426.764676,3599,44509.281591
3467.239719,3599,45314.706702
3342.739296,3599,46126.367198
3201.1484,3599,46932.122871
