#{"t_start": 1778593712.8136427, "env_id": "None"}
r,l,t
-2882.032557,3599,911.21014
-3344.124025,3599,1794.250243
-2699.839618,3599,2661.544034
2417.007873,3599,3537.246161
2668.854348,3599,4407.081769
3322.867575,3599,5285.346007
-1570.37949,3599,6231.718209
2049.307589,3599,7121.664594
2407.438095,3599,7995.534985
2447.601915,3599,8871.525865
1451.576022,3599,9757.842796
2660.329201,3599,10630.766542
2707.887496,3599,11517.414998
-11070.265555,3599,12463.046068
3333.989913,3599,13344.706124
-564.124674,3599,14225.926246
2484.52485,3599,15107.185913
3049.60297,3599,15984.72214
2380.552087,3599,16856.214188
3140.193416,3599,17742.542159
3246.364402,3599,18686.098192
3468.316907,3599,19564.958132
3339.482793,3599,20440.739071
2920.894241,3599,21311.802346
3368.001382,3599,22178.322296
3218.652303,3599,23051.40194
3159.59186,3599,23939.538894
3182.968599,3599,24885.494327
3237.300506,3599,25755.823859
3212.511451,3599,26579.490844
3367.908372,3599,27376.029661
3259.009608,3599,28168.920163
3397.061699,3599,28972.394708
3155.626203,3599,29773.216059
3271.373167,3599,30646.14292
3072.504303,3599,31445.496889
3371.004737,3599,32253.786805
2932.024112,3599,33065.770777
3372.710545,3599,33876.764645
2995.909892,3599,34682.774481
3070.506863,3599,35479.175248
3416.484303,3599,36366.115304
3306.257556,3599,37176.338724
3461.258947,3599,37990.822764
3258.453838,3599,38790.467584
3456.748981,3599,39590.371943
3277.611848,3599,40393.083338
3444.846407,3599,41198.086773
3251.100585,3599,42084.543311
3477.169723,3599,42882.658896
3430.021016,3599,43697.754799
3421.031587,3599,44509.468058
3386.882326,3599,45314.862709
3234.635294,3599,46126.5588
3486.846811,3599,46932.32679
