#{"t_start": 1778593712.765805, "env_id": "None"}
r,l,t
-3300.973967,3599,911.119014
-2588.179822,3599,1794.17013
-2655.047412,3599,2661.466828
20.878394,3599,3537.185953
-3682.600002,3599,4406.999434
2556.12592,3599,5285.275659
1822.456064,3599,6231.675421
1916.309639,3599,7121.608039
2150.426499,3599,7995.459652
923.571579,3599,8871.458167
3327.271936,3599,9757.79416
2816.679821,3599,10630.710001
3131.012474,3599,11517.346439
3194.849799,3599,12462.958007
3173.188239,3599,13344.610704
2717.656347,3599,14225.876242
2875.201895,3599,15107.153906
3378.57173,3599,15984.606909
2904.508796,3599,16856.178557
3205.908854,3599,17742.454779
3131.813922,3599,18686.023324
3097.547288,3599,19564.902065
3184.916271,3599,20440.683497
3215.434242,3599,21311.703913
3203.202262,3599,22178.246157
3280.01284,3599,23051.323616
3159.621652,3599,23939.486124
3329.497111,3599,24885.410044
3291.661319,3599,25755.77924
1508.180834,3599,26579.427783
3073.200388,3599,27375.98984
3328.398426,3599,28168.881751
3224.227085,3599,28972.354376
3350.369999,3599,29773.165125
3425.951744,3599,30646.059385
3329.38918,3599,31445.447129
3315.988693,3599,32253.706608
3342.550952,3599,33065.706621
3189.715594,3599,33876.730234
3390.16517,3599,34682.679576
3433.930818,3599,35479.135799
3073.038825,3599,36366.071934
3459.009396,3599,37176.269957
3439.768181,3599,37990.740264
3016.030355,3599,38790.445325
3450.492193,3599,39590.310927
3367.982519,3599,40393.05427
3211.3765,3599,41198.015069
3357.716401,3599,42084.448884
3223.785571,3599,42882.626693
3215.960886,3599,43697.718611
3474.285222,3599,44509.41068
3304.170414,3599,45314.815678
3331.20838,3599,46126.48412
3292.190013,3599,46932.233869
