#{"t_start": 1778593712.7689567, "env_id": "None"}
r,l,t
-7798.166023,3599,911.063074
-4897.20209,3599,1794.115
140.6828,3599,2661.418844
646.222499,3599,3537.111051
1862.675775,3599,4406.928774
-204.251797,3599,5285.195128
415.955031,3599,6231.595991
2055.729566,3599,7121.554948
1537.585935,3599,7995.384012
1522.902698,3599,8871.386539
-2100.128968,3599,9757.730826
2949.209479,3599,10630.62692
3202.104939,3599,11517.291581
3351.942471,3599,12462.899785
2487.165434,3599,13344.550359
2854.123325,3599,14225.820368
1975.675938,3599,15107.067627
3130.243622,3599,15984.571638
2834.795677,3599,16856.073004
6.905299,3599,17742.398134
3215.480733,3599,18685.975628
3022.484801,3599,19564.778999
2994.952697,3599,20440.63169
2761.620994,3599,21311.655692
3249.152339,3599,22178.180133
3220.518622,3599,23051.267652
3370.876896,3599,23939.423652
3238.074639,3599,24885.347701
3223.629097,3599,25755.718623
3063.162511,3599,26579.348976
3068.864588,3599,27375.931533
3261.451275,3599,28168.799531
3122.350843,3599,28972.283589
3495.967119,3599,29773.104671
3456.39009,3599,30645.988843
3313.717743,3599,31445.395453
3278.101106,3599,32253.624397
3050.847517,3599,33065.647516
3045.097826,3599,33876.655527
3068.612282,3599,34682.593418
3162.899073,3599,35479.065918
3351.617016,3599,36366.008396
3485.012789,3599,37176.184427
3246.82961,3599,37990.676255
3498.226055,3599,38790.357854
3376.163651,3599,39590.233629
3365.479627,3599,40392.971551
3451.362003,3599,41197.947512
3430.040026,3599,42084.369534
3309.604614,3599,42882.531673
3296.603513,3599,43697.635979
3441.481971,3599,44509.347486
3462.858657,3599,45314.744194
3462.183834,3599,46126.404577
3377.090169,3599,46932.17419
