#{"t_start": 1778593712.7556336, "env_id": "None"}
r,l,t
-12708.135512,3599,911.222036
1210.556745,3599,1794.292936
-4228.471484,3599,2661.593039
-2091.256415,3599,3537.242626
2210.852211,3599,4407.058635
2631.391493,3599,5285.348954
1264.084246,3599,6231.752915
2569.775736,3599,7121.713631
1382.403273,3599,7995.584962
2845.932913,3599,8871.539228
2117.163173,3599,9757.885972
2307.96753,3599,10630.808976
2836.727337,3599,11517.431074
2957.616847,3599,12463.0329
3274.898247,3599,13344.688852
3422.883238,3599,14225.947478
3410.065697,3599,15107.225819
3358.877507,3599,15984.733912
2954.867753,3599,16856.248915
-373.972365,3599,17742.544527
3128.501753,3599,18686.122145
2936.021666,3599,19564.950864
2890.819745,3599,20440.788893
2752.926021,3599,21311.781004
3292.536819,3599,22178.365147
3163.397975,3599,23051.413859
3303.766218,3599,23939.581517
3303.980346,3599,24885.513744
3430.579976,3599,25755.87313
2989.664656,3599,26579.532963
3079.201684,3599,27376.077883
3365.976617,3599,28168.96116
3323.64857,3599,28972.428757
3356.907639,3599,29773.256898
3336.987619,3599,30646.132923
3474.208424,3599,31445.545511
3150.067333,3599,32253.765131
3116.165704,3599,33065.782459
2976.115444,3599,33876.812834
3424.219814,3599,34682.773225
3069.274095,3599,35479.2013
3439.328343,3599,36366.135053
3293.799103,3599,37176.342157
3218.798893,3599,37990.816889
3326.106716,3599,38790.50895
3360.062584,3599,39590.420765
3436.481462,3599,40393.102697
3503.76755,3599,41198.090024
3353.651303,3599,42084.53294
3280.912246,3599,42882.70069
3489.443044,3599,43697.788788
3281.036204,3599,44509.516791
3454.382724,3599,45314.874785
3472.820073,3599,46126.554018
3464.646533,3599,46932.341012
