#{"t_start": 1778593712.7786193, "env_id": "None"}
r,l,t
-4224.239194,3599,911.209269
368.174592,3599,1794.274076
-2077.155568,3599,2661.574536
1679.780663,3599,3537.269145
-252.054467,3599,4407.113175
2993.119887,3599,5285.377089
2425.288143,3599,6231.74116
2086.349311,3599,7121.694948
2405.877486,3599,7995.565955
2549.687688,3599,8871.55723
3416.553939,3599,9757.867022
361.149492,3599,10630.790103
3486.455589,3599,11517.43711
2641.576112,3599,12463.077209
2009.574744,3599,13344.66939
2821.944241,3599,14225.957205
2416.808087,3599,15107.213649
3440.011418,3599,15984.721172
2242.314324,3599,16856.237183
3336.816447,3599,17742.530098
3326.862327,3599,18686.103687
3086.819985,3599,19564.981206
2809.703831,3599,20440.769844
3028.838954,3599,21311.825193
3265.288105,3599,22178.353272
3126.631142,3599,23051.43312
-430.926818,3599,23939.562475
3407.815687,3599,24885.501123
3433.642485,3599,25755.854227
3204.531285,3599,26579.521824
3101.505627,3599,27376.059589
3350.216451,3599,28168.949928
3152.195567,3599,28972.41754
3348.396746,3599,29773.245921
3168.240107,3599,30646.173679
3388.756005,3599,31445.527232
3375.425411,3599,32253.809692
3271.905719,3599,33065.793778
3097.703126,3599,33876.794645
3467.693793,3599,34682.75791
3438.439291,3599,35479.205805
3392.184991,3599,36366.145723
3503.369717,3599,37176.330211
3262.362939,3599,37990.849131
2842.603785,3599,38790.49087
3244.631141,3599,39590.402239
3438.550705,3599,40393.113847
3412.177095,3599,41198.078498
3488.604807,3599,42084.573843
3438.42064,3599,42882.681856
3376.314034,3599,43697.777846
3086.182037,3599,44509.498377
3427.05598,3599,45314.857056
3285.309664,3599,46126.542053
2719.24769,3599,46932.33383
