#{"t_start": 1778593712.8098996, "env_id": "None"}
r,l,t
-6425.791193,3599,911.055212
993.408968,3599,1794.091409
869.436498,3599,2661.395626
-507.483654,3599,3537.080218
852.654341,3599,4406.922993
-5783.87772,3599,5285.165848
1823.235798,3599,6231.602672
1050.410936,3599,7121.542694
2222.179558,3599,7995.394649
2658.728414,3599,8871.390603
2852.925354,3599,9757.722744
3361.572315,3599,10630.595636
3182.513476,3599,11517.266707
2996.050218,3599,12462.875538
2634.507258,3599,13344.53097
-417.456848,3599,14225.818701
2735.666682,3599,15107.04288
3094.199017,3599,15984.540494
186.961575,3599,16856.090712
-281.943755,3599,17742.379066
3360.579239,3599,18685.950716
2807.217133,3599,19564.810711
3128.326735,3599,20440.600523
2940.758959,3599,21311.638743
3273.463262,3599,22178.171122
3282.529594,3599,23051.250747
3318.195571,3599,23939.392646
3412.333062,3599,24885.317415
3180.41659,3599,25755.688094
3199.944608,3599,26579.362526
3139.013032,3599,27375.907182
3241.531934,3599,28168.774935
3433.025773,3599,28972.259053
3232.189751,3599,29773.080517
3461.53884,3599,30645.994481
3493.213053,3599,31445.370673
3198.662956,3599,32253.622951
3427.421344,3599,33065.622639
3263.832095,3599,33876.630609
3273.183331,3599,34682.614514
2973.518061,3599,35479.070457
3388.746051,3599,36366.006483
3378.640075,3599,37176.186315
3419.671311,3599,37990.651447
3011.939526,3599,38790.338596
3309.506615,3599,39590.243026
3332.149998,3599,40392.947172
3387.669935,3599,41197.922909
3396.714035,3599,42084.390524
3321.131205,3599,42882.518805
3226.900364,3599,43697.638465
3310.157879,3599,44509.323153
3425.202842,3599,45314.750544
3438.420264,3599,46126.373764
3418.235231,3599,46932.158355
