speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-8.77099323272705,50.0,0.6976915597915649,-2.0916569232940674,-2.7066023903898895e-05,0.0,False,0.0,-421.0,70.107574
-0.688829243183136,50.0,0.693729043006897,-5.452656269073486,5.5581298511242494e-05,0.0,False,0.0,421.0,100.0
1.9484144449234009,50.0,0.697100818157196,0.46133190393447876,6.8764488787564915e-06,0.0,False,0.0,-279.68112,100.0
0.72287517786026,50.0,0.6969491839408875,-8.257280349731445,0.0024622485507279634,3.0,True,1974.013916015625,-421.0,5.741334
0.04710472747683525,50.0,0.6964650750160217,-6.64650821685791,0.0007284438470378518,0.0,False,0.0,-421.0,52.16946
-0.19247525930404663,50.0,0.6965781450271606,-2.2367489337921143,0.001692356076091528,0.0,False,0.0,-421.0,59.031914
-0.2270018756389618,50.0,0.6968554854393005,-1.614306926727295,1.7550937627675012e-05,0.0,False,0.0,-421.0,82.86487
-0.20001041889190674,50.0,0.6971606612205505,0.07545384019613266,0.00068670540349558,0.0,False,0.0,-421.0,92.67411
-0.1668383926153183,50.0,0.6974396109580994,-0.2671939730644226,9.357168164569885e-05,0.0,False,0.0,-421.0,86.81485
-0.13519418239593506,50.0,0.697665810585022,0.07675717025995255,0.00028882085462100804,0.0,False,0.0,-421.0,85.137314
-0.11037492007017136,50.0,0.69781494140625,-0.10991301387548447,6.713533366564661e-05,0.0,False,0.0,-421.0,80.222595
-0.09127892553806305,50.0,0.6978964805603027,-0.02646305039525032,7.660044502699748e-05,0.0,False,0.0,-421.0,77.824066
-0.07892818748950958,50.0,0.6979305148124695,-0.07933060079813004,-1.1673972039716318e-05,0.0,False,0.0,-421.0,75.243965
-0.07471196353435516,50.0,0.6979392170906067,-0.05440208315849304,-1.703120506135747e-05,0.0,False,0.0,-421.0,73.9644
-0.08250695466995239,50.0,0.697939932346344,-0.0677107572555542,-4.725559847429395e-05,0.0,False,0.0,-421.0,73.4293
-0.1044645830988884,50.0,0.6979443430900574,-0.05678846314549446,-5.335245077731088e-05,0.0,False,0.0,-421.0,74.55213
-0.13689175248146057,50.0,0.6979533433914185,-0.057302456349134445,-6.508638762170449e-05,0.0,False,0.0,-421.0,77.45242
-0.1691179871559143,50.0,0.6979571580886841,-0.05315382033586502,-6.880446744617075e-05,0.0,False,0.0,-421.0,81.76365
-0.19148442149162292,50.0,0.697944700717926,-0.053833022713661194,-7.284238381544128e-05,0.0,False,0.0,-421.0,85.88874
-0.20042961835861206,50.0,0.6979101300239563,-0.05420015752315521,-7.384186756098643e-05,0.0,False,0.0,-421.0,88.59827
-0.19645936787128448,50.0,0.6978538036346436,-0.056054193526506424,-7.448154065059498e-05,0.0,False,0.0,-421.0,89.63417
-0.18269167840480804,50.0,0.6977853178977966,-0.05763287842273712,-7.40417672204785e-05,0.0,False,0.0,-421.0,89.195015
-0.16466964781284332,50.0,0.6977184414863586,-0.059321701526641846,-7.336212001973763e-05,0.0,False,0.0,-421.0,87.59217
-0.14857038855552673,50.0,0.6976619362831116,-0.060698460787534714,-7.23426419426687e-05,0.0,False,0.0,-421.0,85.39281
-0.13898082077503204,50.0,0.6976181864738464,-0.06185493990778923,-7.112327148206532e-05,0.0,False,0.0,-421.0,83.35277
-0.13800038397312164,50.0,0.6975864171981812,-0.06277278065681458,-6.98039511917159e-05,0.0,False,0.0,-421.0,82.11288
-0.1452341377735138,50.0,0.6975640058517456,-0.06352540850639343,-6.836469401605427e-05,0.0,False,0.0,-421.0,81.98538
-0.15794862806797028,50.0,0.697547435760498,-0.06407611072063446,-6.684548134217039e-05,0.0,False,0.0,-421.0,82.92364
-0.171979621052742,50.0,0.6975328326225281,-0.06449831277132034,-6.524630589410663e-05,0.0,False,0.0,-421.0,84.550415
-0.18325984477996826,50.0,0.6975164413452148,-0.06471859663724899,-6.360715633491054e-05,0.0,False,0.0,-421.0,86.30176
-0.18914246559143066,50.0,0.6974960565567017,-0.06488380581140518,-6.19280181126669e-05,0.0,False,0.0,-421.0,87.6675
-0.18890687823295593,50.0,0.6974716186523438,-0.06484709680080414,-6.024888716638088e-05,0.0,False,0.0,-421.0,88.36159
-0.18361668288707733,50.0,0.6974456310272217,-0.0648103803396225,-5.856975622009486e-05,0.0,False,0.0,-421.0,88.33169
-0.17561034858226776,50.0,0.6974217891693115,-0.06462681293487549,-5.689062163583003e-05,0.0,False,0.0,-421.0,87.702995
-0.16767677664756775,50.0,0.697403073310852,-0.0643698200583458,-5.521149068954401e-05,0.0,False,0.0,-421.0,86.73377
-0.16216832399368286,50.0,0.6973908543586731,-0.06407611072063446,-5.3572337492369115e-05,0.0,False,0.0,-421.0,85.752625
-0.16041532158851624,50.0,0.697384774684906,-0.06369061768054962,-5.1973162044305354e-05,0.0,False,0.0,-421.0,85.05904
-0.16252169013023376,50.0,0.6973836421966553,-0.06336019188165665,-5.041396798333153e-05,0.0,False,0.0,-421.0,84.83289
-0.1674758493900299,50.0,0.6973855495452881,-0.0628829151391983,-4.887476097792387e-05,0.0,False,0.0,-421.0,85.092575
-0.1735871136188507,50.0,0.6973885297775269,-0.06240564212203026,-4.7395526053151116e-05,0.0,False,0.0,-421.0,85.70621
-0.17905747890472412,50.0,0.6973908543586731,-0.06189165264368057,-4.597625957103446e-05,0.0,False,0.0,-421.0,86.455284
-0.18251152336597443,50.0,0.6973913908004761,-0.06139601767063141,-4.457698014448397e-05,0.0,False,0.0,-421.0,87.115906
-0.18337763845920563,50.0,0.6973904967308044,-0.06088202819228172,-4.323767279856838e-05,0.0,False,0.0,-421.0,87.52625
-0.18188099563121796,50.0,0.6973887085914612,-0.060331325978040695,-4.193834320176393e-05,0.0,False,0.0,-421.0,87.624855
-0.17889463901519775,50.0,0.6973876953125,-0.05978062003850937,-4.069898204761557e-05,0.0,False,0.0,-421.0,87.44086
-0.1755618453025818,50.0,0.6973885893821716,-0.05926663056015968,-3.9499602280557156e-05,0.0,False,0.0,-421.0,87.07628
-0.17299123108386993,50.0,0.6973923444747925,-0.05864249914884567,-3.836019095615484e-05,0.0,False,0.0,-421.0,86.66636
-0.17188261449337006,50.0,0.6973989009857178,-0.05812850967049599,-3.726075738086365e-05,0.0,False,0.0,-421.0,86.34642
-0.17241960763931274,50.0,0.6974077820777893,-0.05759616196155548,-3.622129588620737e-05,0.0,False,0.0,-421.0,86.20465
-0.17430078983306885,50.0,0.697418212890625,-0.05699038878083229,-3.522181214066222e-05,0.0,False,0.0,-421.0,86.265236
-0.176881805062294,50.0,0.6974291205406189,-0.05643968656659126,-3.4282296837773174e-05,0.0,False,0.0,-421.0,86.4905
-0.1793900579214096,50.0,0.6974399089813232,-0.05592569708824158,-3.338276292197406e-05,0.0,False,0.0,-421.0,86.800064
-0.1812019646167755,50.0,0.6974500417709351,-0.05533827841281891,-3.252320675528608e-05,0.0,False,0.0,-421.0,87.0989
-0.18197107315063477,50.0,0.6974594593048096,-0.05482428893446922,-3.170362833770923e-05,0.0,False,0.0,-421.0,87.31223
-0.18172509968280792,50.0,0.6974685192108154,-0.0542735829949379,-3.094402200076729e-05,0.0,False,0.0,-421.0,87.39982
-0.18072040379047394,50.0,0.6974777579307556,-0.05372288078069687,-3.022439341293648e-05,0.0,False,0.0,-421.0,87.36577
-0.17944203317165375,50.0,0.6974878907203674,-0.05319053307175636,-2.9504764825105667e-05,0.0,False,0.0,-421.0,87.24056
-0.17834033071994781,50.0,0.6974989771842957,-0.0526949018239975,-2.886509355448652e-05,0.0,False,0.0,-421.0,87.081825
-0.1777825653553009,50.0,0.6975114345550537,-0.05214419588446617,-2.8245414796401747e-05,0.0,False,0.0,-421.0,86.944115
-0.17787262797355652,50.0,0.6975249648094177,-0.051630206406116486,-2.7665713787428103e-05,0.0,False,0.0,-421.0,86.87191
-0.17856205999851227,50.0,0.6975392699241638,-0.0511162169277668,-2.710600347199943e-05,0.0,False,0.0,-421.0,86.878265
-0.17960138618946075,50.0,0.6975539326667786,-0.050620581954717636,-2.6606261599226855e-05,0.0,False,0.0,-421.0,86.95721
-0.18069615960121155,50.0,0.6975685954093933,-0.05012495070695877,-2.610651972645428e-05,0.0,False,0.0,-421.0,87.07844
-0.18156573176383972,50.0,0.6975830793380737,-0.04962931573390961,-2.5666746296337806e-05,0.0,False,0.0,-421.0,87.20598
-0.18204036355018616,50.0,0.6975972056388855,-0.04911532625555992,-2.52469635597663e-05,0.0,False,0.0,-421.0,87.30634
-0.18208886682987213,50.0,0.6976113319396973,-0.04863804951310158,-2.4867158572305925e-05,0.0,False,0.0,-421.0,87.35923
-0.18179437518119812,50.0,0.697625458240509,-0.048197489231824875,-2.4467364710289985e-05,0.0,False,0.0,-421.0,87.36113
-0.18132668733596802,50.0,0.6976399421691895,-0.04770185425877571,-2.4147529984475113e-05,0.0,False,0.0,-421.0,87.32181
-0.18087977170944214,50.0,0.6976549029350281,-0.04722457751631737,-2.3827695258660242e-05,0.0,False,0.0,-421.0,87.26187
-0.18061301112174988,50.0,0.6976703405380249,-0.046747300773859024,-2.3547840100945905e-05,0.0,False,0.0,-421.0,87.20429
-0.18060608208179474,50.0,0.6976863741874695,-0.04630673676729202,-2.3267984943231568e-05,0.0,False,0.0,-421.0,87.16841
-0.18084512650966644,50.0,0.6977027654647827,-0.04588453099131584,-2.3028109353617765e-05,0.0,False,0.0,-421.0,87.16372
-0.18124699592590332,50.0,0.697719395160675,-0.0454072542488575,-2.278823194501456e-05,0.0,False,0.0,-421.0,87.188736
-0.18169738352298737,50.0,0.6977360844612122,-0.044966693967580795,-2.256834522995632e-05,0.0,False,0.0,-421.0,87.23325
-0.18208886682987213,50.0,0.6977527141571045,-0.044526129961013794,-2.2368449208443053e-05,0.0,False,0.0,-421.0,87.283615
-0.1823313683271408,50.0,0.697769284248352,-0.04410392418503761,-2.218854206148535e-05,0.0,False,0.0,-421.0,87.32692
-0.18240758776664734,50.0,0.6977859139442444,-0.04366336017847061,-2.2028625608072616e-05,0.0,False,0.0,-421.0,87.35242
-0.18232443928718567,50.0,0.6978024244308472,-0.04325951263308525,-2.186870733567048e-05,0.0,False,0.0,-421.0,87.35805
-0.18215814232826233,50.0,0.6978191137313843,-0.042892374098300934,-2.1748768631368876e-05,0.0,False,0.0,-421.0,87.344604
-0.18198493123054504,50.0,0.69783616065979,-0.04245181381702423,-2.164882062061224e-05,0.0,False,0.0,-421.0,87.32132
-0.18184635043144226,50.0,0.6978533267974854,-0.04204796254634857,-2.1548872609855607e-05,0.0,False,0.0,-421.0,87.2972
-0.18182209134101868,50.0,0.6978707313537598,-0.04164411500096321,-2.146891347365454e-05,0.0,False,0.0,-421.0,87.277214
-0.18188445270061493,50.0,0.6978884339332581,-0.04125862196087837,-2.138895433745347e-05,0.0,False,0.0,-421.0,87.27097
-0.182036891579628,50.0,0.6979061365127563,-0.04087312892079353,-2.1289006326696835e-05,0.0,False,0.0,-421.0,87.275085
-0.18220318853855133,50.0,0.697924017906189,-0.040469277650117874,-2.1229037884040736e-05,0.0,False,0.0,-421.0,87.28992
-0.1823660135269165,50.0,0.6979418396949768,-0.040102142840623856,-2.11890583159402e-05,0.0,False,0.0,-421.0,87.306526
-0.18247340619564056,50.0,0.6979597806930542,-0.03971664980053902,-2.1149078747839667e-05,0.0,False,0.0,-421.0,87.32279
-0.18250805139541626,50.0,0.6979775428771973,-0.03936787322163582,-2.11290898732841e-05,0.0,False,0.0,-421.0,87.33239
-0.18247687816619873,50.0,0.6979955434799194,-0.03901909291744232,-2.1109099179739133e-05,0.0,False,0.0,-421.0,87.33339
-0.18241451680660248,50.0,0.6980134844779968,-0.0386519581079483,-2.1069119611638598e-05,0.0,False,0.0,-421.0,87.32647
-0.1823313683271408,50.0,0.6980316042900085,-0.038284823298454285,-2.1049130737083033e-05,0.0,False,0.0,-421.0,87.31574
-0.18226207792758942,50.0,0.698049783706665,-0.03795439749956131,-2.1069119611638598e-05,0.0,False,0.0,-421.0,87.30257
-0.18222397565841675,50.0,0.6980681419372559,-0.03760562092065811,-2.1089110305183567e-05,0.0,False,0.0,-421.0,87.29121
-0.18223436176776886,50.0,0.6980865001678467,-0.037275198847055435,-2.1109099179739133e-05,0.0,False,0.0,-421.0,87.28354
-0.18226900696754456,50.0,0.6981050372123718,-0.03692641854286194,-2.1109099179739133e-05,0.0,False,0.0,-421.0,87.28169
-0.18231405317783356,50.0,0.6981236934661865,-0.036632709205150604,-2.11290898732841e-05,0.0,False,0.0,-421.0,87.28263
-0.18237294256687164,50.0,0.6981422901153564,-0.036265574395656586,-2.1149078747839667e-05,0.0,False,0.0,-421.0,87.2849
-0.18240413069725037,50.0,0.6981608867645264,-0.03597186505794525,-2.11890583159402e-05,0.0,False,0.0,-421.0,87.288795
-0.18240413069725037,50.0,0.6981795430183411,-0.035641442984342575,-2.1209047190495767e-05,0.0,False,0.0,-421.0,87.28949
-0.18238680064678192,50.0,0.698198139667511,-0.03536609187722206,-2.1229037884040736e-05,0.0,False,0.0,-421.0,87.28634
-0.18233829736709595,50.0,0.69821697473526,-0.035054028034210205,-2.1289006326696835e-05,0.0,False,0.0,-421.0,87.28114
-0.18228979408740997,50.0,0.6982357501983643,-0.03474196046590805,-2.132898589479737e-05,0.0,False,0.0,-421.0,87.27231
-0.18223436176776886,50.0,0.6982544660568237,-0.03446660935878754,-2.1368965462897904e-05,0.0,False,0.0,-421.0,87.26342
-0.1821962594985962,50.0,0.6982734799385071,-0.03419125825166702,-2.1428933905554004e-05,0.0,False,0.0,-421.0,87.253716
-0.18217547237873077,50.0,0.6982923746109009,-0.03389754891395569,-2.146891347365454e-05,0.0,False,0.0,-421.0,87.24611
-0.18216507136821747,50.0,0.6983113884925842,-0.033603839576244354,-2.1488904167199507e-05,0.0,False,0.0,-421.0,87.24051
-0.18215814232826233,50.0,0.6983304023742676,-0.03332848846912384,-2.1548872609855607e-05,0.0,False,0.0,-421.0,87.23607
-0.18215814232826233,50.0,0.6983494758605957,-0.033053137362003326,-2.1628831746056676e-05,0.0,False,0.0,-421.0,87.2322
-0.18214428424835205,50.0,0.6983684301376343,-0.032796140760183334,-2.166881131415721e-05,0.0,False,0.0,-421.0,87.229225
-0.1821373552083969,50.0,0.6983875632286072,-0.03253914788365364,-2.1748768631368876e-05,0.0,False,0.0,-421.0,87.22446
-0.18210618197917938,50.0,0.6984066367149353,-0.03230050951242447,-2.180873889301438e-05,0.0,False,0.0,-421.0,87.22066
-0.1820680797100067,50.0,0.698425829410553,-0.032025158405303955,-2.1848718461114913e-05,0.0,False,0.0,-421.0,87.213875
-0.18201610445976257,50.0,0.6984450221061707,-0.03178652003407478,-2.1908686903771013e-05,0.0,False,0.0,-421.0,87.206154
-0.18196414411067963,50.0,0.6984641551971436,-0.03154788166284561,-2.1988646039972082e-05,0.0,False,0.0,-421.0,87.19688
-0.18191909790039062,50.0,0.6984834671020508,-0.03130924329161644,-2.2028625608072616e-05,0.0,False,0.0,-421.0,87.18766
-0.18189138174057007,50.0,0.6985027194023132,-0.03107060305774212,-2.210858292528428e-05,0.0,False,0.0,-421.0,87.17911
-0.18184980750083923,50.0,0.6985220313072205,-0.030850322917103767,-2.2148562493384816e-05,0.0,False,0.0,-421.0,87.17279
-0.1818186342716217,50.0,0.6985413432121277,-0.030648397281765938,-2.2228521629585885e-05,0.0,False,0.0,-421.0,87.16465
-0.1817978471517563,50.0,0.6985607147216797,-0.030391402542591095,-2.226850119768642e-05,0.0,False,0.0,-421.0,87.15791
-0.1817632019519806,50.0,0.6985800862312317,-0.030171120539307594,-2.2348460333887488e-05,0.0,False,0.0,-421.0,87.15225
-0.18173548579216003,50.0,0.6985993981361389,-0.029969196766614914,-2.238843808299862e-05,0.0,False,0.0,-421.0,87.14508
-0.1816939115524292,50.0,0.6986187696456909,-0.029748914763331413,-2.2468397219199687e-05,0.0,False,0.0,-421.0,87.13862
-0.18164540827274323,50.0,0.6986382007598877,-0.029546990990638733,-2.250837678730022e-05,0.0,False,0.0,-421.0,87.130615
-0.18159690499305725,50.0,0.6986576318740845,-0.029345065355300903,-2.2548356355400756e-05,0.0,False,0.0,-421.0,87.12163
-0.18154840171337128,50.0,0.698677122592926,-0.029143141582608223,-2.2628315491601825e-05,0.0,False,0.0,-421.0,87.11264
-0.1814998984336853,50.0,0.6986966133117676,-0.028977930545806885,-2.266829505970236e-05,0.0,False,0.0,-421.0,87.1038
-0.18145139515399933,50.0,0.6987160444259644,-0.028739292174577713,-2.272826350235846e-05,0.0,False,0.0,-421.0,87.0948
-0.1814098358154297,50.0,0.6987355947494507,-0.028555722907185555,-2.278823194501456e-05,0.0,False,0.0,-421.0,87.08588
-0.1813613325357437,50.0,0.698755145072937,-0.028353799134492874,-2.2868191081215627e-05,0.0,False,0.0,-421.0,87.07778
-0.18132668733596802,50.0,0.6987745761871338,-0.028188588097691536,-2.2908170649316162e-05,0.0,False,0.0,-421.0,87.068924
-0.18128164112567902,50.0,0.6987941861152649,-0.028005020692944527,-2.2948150217416696e-05,0.0,False,0.0,-421.0,87.06161
-0.18123313784599304,50.0,0.6988136768341064,-0.02783980965614319,-2.3008118660072796e-05,0.0,False,0.0,-421.0,87.05299
-0.18118463456630707,50.0,0.6988332867622375,-0.02767459861934185,-2.3068087102728896e-05,0.0,False,0.0,-421.0,87.04408
-0.1811361312866211,50.0,0.6988527774810791,-0.02747267298400402,-2.31280573643744e-05,0.0,False,0.0,-421.0,87.03514
-0.18108417093753815,50.0,0.6988725066184998,-0.027325818315148354,-2.3148046238929965e-05,0.0,False,0.0,-421.0,87.026215
-0.18102528154850006,50.0,0.6988921165466309,-0.027178963646292686,-2.31880258070305e-05,0.0,False,0.0,-421.0,87.01669
-0.18097330629825592,50.0,0.6989116668701172,-0.026977039873600006,-2.3228005375131033e-05,0.0,False,0.0,-421.0,87.00644
-0.1809178739786148,50.0,0.6989313364028931,-0.02684854157269001,-2.3307964511332102e-05,0.0,False,0.0,-421.0,86.99701
-0.1808624416589737,50.0,0.6989509463310242,-0.026683330535888672,-2.3347944079432636e-05,0.0,False,0.0,-421.0,86.987305
-0.1808174103498459,50.0,0.6989706158638,-0.026536477729678154,-2.338792364753317e-05,0.0,False,0.0,-421.0,86.977455
-0.18076545000076294,50.0,0.6989902853965759,-0.026389623060822487,-2.3427901396644302e-05,0.0,False,0.0,-421.0,86.96885
-0.18071694672107697,50.0,0.6990098357200623,-0.02624276839196682,-2.3467880964744836e-05,0.0,False,0.0,-421.0,86.95941
-0.18066151440143585,50.0,0.6990295648574829,-0.026095913723111153,-2.350786053284537e-05,0.0,False,0.0,-421.0,86.95039
-0.1806095391511917,50.0,0.6990492939949036,-0.025930702686309814,-2.3547840100945905e-05,0.0,False,0.0,-421.0,86.94054
-0.18055064976215363,50.0,0.6990689635276794,-0.02580220438539982,-2.356782897550147e-05,0.0,False,0.0,-421.0,86.931076
-0.1804952174425125,50.0,0.6990885734558105,-0.0256553515791893,-2.3607808543602005e-05,0.0,False,0.0,-421.0,86.92072
-0.1804397851228714,50.0,0.699108362197876,-0.025545209646224976,-2.364778811170254e-05,0.0,False,0.0,-421.0,86.91087
-0.1803808957338333,50.0,0.6991280317306519,-0.025398356840014458,-2.3707758373348042e-05,0.0,False,0.0,-421.0,86.901
-0.1803254634141922,50.0,0.699147641658783,-0.02525150217115879,-2.3707758373348042e-05,0.0,False,0.0,-421.0,86.89079
-0.18026655912399292,50.0,0.6991673707962036,-0.025159718468785286,-2.3747736122459173e-05,0.0,False,0.0,-421.0,86.88079
-0.18021459877490997,50.0,0.6991870999336243,-0.02503122016787529,-2.3787715690559708e-05,0.0,False,0.0,-421.0,86.87051
-0.18015223741531372,50.0,0.6992068290710449,-0.024902721866965294,-2.3787715690559708e-05,0.0,False,0.0,-421.0,86.86105
-0.18009334802627563,50.0,0.6992266178131104,-0.024774225428700447,-2.3827695258660242e-05,0.0,False,0.0,-421.0,86.850204
-0.18003791570663452,50.0,0.6992462873458862,-0.02464572712779045,-2.3867674826760776e-05,0.0,False,0.0,-421.0,86.8399
